Milstead,Milstead,Georgia,13247,Rockdale,33.6867,-83.9904,810,716.5,shape,false,false,America/New_York,3,30012,1840049246
Reynolds,Reynolds,Georgia,13269,Taylor,32.5608,-84.0943,793,153.9,shape,false,true,America/New_York,3,31076,1840014879
Luthersville,Luthersville,Georgia,13199,Meriwether,33.2096,-84.7442,792,96.0,shape,false,true,America/New_York,3,30251,1840015748
Plains,Plains,Georgia,13261,Sumter,32.0331,-84.3946,781,370.4,shape,false,true,America/New_York,3,31780,1840014918
Waco,Waco,Georgia,13143,Haralson,33.7026,-85.1893,776,163.2,shape,false,true,America/New_York,3,30110 30182,1840015663
Lumpkin,Lumpkin,Georgia,13259,Stewart,32.0487,-84.7981,776,189.4,shape,false,true,America/New_York,3,31815,1840015832
Coolidge,Coolidge,Georgia,13275,Thomas,31.0113,-83.866,775,366.4,shape,false,true,America/New_York,3,31738,1840014996
Kingston,Kingston,Georgia,13015,Bartow,34.2319,-84.9444,774,237.4,shape,false,true,America/New_York,3,30145,1840014702
Williamson,Williamson,Georgia,13231,Pike,33.1777,-84.3581,774,222.2,shape,false,true,America/New_York,3,30292,1840015755
Berlin,Berlin,Georgia,13071,Colquitt,31.068,-83.6232,769,355.4,shape,false,true,America/New_York,3,31788 31722,1840013882
Poulan,Poulan,Georgia,13321,Worth,31.5145,-83.7898,768,177.2,shape,false,true,America/New_York,3,31781,1840014941
Waleska,Waleska,Georgia,13057,Cherokee,34.3172,-84.5499,764,186.8,shape,false,true,America/New_York,3,30183,1840015573
Lincoln Park,Lincoln Park,Georgia,13293,Upson,32.8674,-84.3348,739,332.9,shape,false,false,America/New_York,3,30286,1840013797
Glenwood,Glenwood,Georgia,13309,Wheeler,32.1805,-82.6709,739,153.3,shape,false,true,America/New_York,3,30428,1840013833
Blairsville,Blairsville,Georgia,13291,Union,34.876,-83.9546,736,257.0,shape,false,true,America/New_York,3,30512 30514,1840013555
Cohutta,Cohutta,Georgia,13313,Whitfield,34.9539,-84.9592,729,51.4,shape,false,true,America/New_York,3,30710,1840014650
Patterson,Patterson,Georgia,13229,Pierce,31.3853,-82.1373,729,106.7,shape,false,true,America/New_York,3,31557,1840014959
Talbotton,Talbotton,Georgia,13263,Talbot,32.6773,-84.5406,728,90.5,shape,false,true,America/New_York,3,31827,1840015780
North High Shoals,North High Shoals,Georgia,13219,Oconee,33.8271,-83.5014,725,115.7,shape,false,true,America/New_York,3,30621 30645,1840016783
Brooks,Brooks,Georgia,13113,Fayette,33.2925,-84.4588,719,64.7,shape,false,true,America/New_York,3,30205,1840015714
McIntyre,McIntyre,Georgia,13319,Wilkinson,32.8466,-83.2011,718,53.5,shape,false,true,America/New_York,3,31054,1840016941
Attapulgus,Attapulgus,Georgia,13087,Decatur,30.7495,-84.4839,715,346.7,shape,false,true,America/New_York,3,39815,1840013898
Pavo,Pavo,Georgia,13275,Thomas,30.9597,-83.738,715,156.9,shape,false,true,America/New_York,3,31778,1840014994
Stillmore,Stillmore,Georgia,13107,Emanuel,32.441,-82.2145,712,88.9,shape,false,true,America/New_York,3,30471 30464,1840015785
Sunset Village,Sunset Village,Georgia,13293,Upson,32.8946,-84.4057,702,56.5,shape,false,false,America/New_York,3,30286,1840013796
Appling,Appling,Georgia,13073,Columbia,33.5588,-82.3183,701,30.7,shape,false,false,America/New_York,3,30802,1840029376
Waverly Hall,Waverly Hall,Georgia,13145,Harris,32.6837,-84.7378,700,81.0,shape,false,true,America/New_York,3,31831,1840016960
Screven,Screven,Georgia,13305,Wayne,31.484,-82.0171,689,123.3,shape,false,true,America/New_York,3,31560,1840015857
Crooked Creek,Crooked Creek,Georgia,13237,Putnam,33.2616,-83.2679,674,80.5,shape,false,false,America/New_York,3,31024,1840139859
Blythe,Blythe,Georgia,13245,Richmond,33.3011,-82.2025,672,91.0,shape,false,true,America/New_York,3,30805,1840015715
Ochlocknee,Ochlocknee,Georgia,13275,Thomas,30.9751,-84.0517,672,280.1,shape,false,true,America/New_York,3,31773,1840017142
Graham,Graham,Georgia,13001,Appling,31.8292,-82.503,672,149.1,shape,false,true,America/New_York,3,31513 31539,1840013849
Molena,Molena,Georgia,13231,Pike,33.0122,-84.5006,667,137.5,shape,false,true,America/New_York,3,30258,1840014854
Dudley,Dudley,Georgia,13175,Laurens,32.532,-83.0805,666,75.4,shape,false,true,America/New_York,3,31022,1840013814
Arabi,Arabi,Georgia,13081,Crisp,31.8282,-83.7302,663,40.7,shape,false,true,America/New_York,3,31712,1840015847
Dearing,Dearing,Georgia,13189,McDuffie,33.4149,-82.3852,662,313.6,shape,false,true,America/New_York,3,30808,1840016837
Whitesburg,Whitesburg,Georgia,13045,Carroll,33.4928,-84.9137,659,91.9,shape,false,true,America/New_York,3,30185,1840015680
Toomsboro,Toomsboro,Georgia,13319,Wilkinson,32.8225,-83.0826,657,136.3,shape,false,true,America/New_York,3,31090,1840015774
Crescent,Crescent,Georgia,13191,McIntosh,31.5153,-81.3752,653,55.3,shape,false,false,America/New_York,3,31331 31304,1840049900
Milan,Milan,Georgia,13271,Telfair,32.0194,-83.0631,649,80.5,shape,false,true,America/New_York,3,31060,1840014922
Gumbranch,Gumbranch,Georgia,13179,Liberty,31.8367,-81.6838,648,310.0,shape,false,true,America/New_York,3,31313,1840029263
Newborn,Newborn,Georgia,13217,Newton,33.5164,-83.6959,643,155.7,shape,false,true,America/New_York,3,30056,1840016816
Cadwell,Cadwell,Georgia,13175,Laurens,32.3396,-83.042,633,195.0,shape,false,true,America/New_York,3,31009,1840015796
Ideal,Ideal,Georgia,13193,Macon,32.3726,-84.1894,625,210.9,shape,false,true,America/New_York,3,31068 31041,1840014900
Portal,Portal,Georgia,13031,Bulloch,32.5383,-81.9297,622,120.0,shape,false,true,America/New_York,3,30450,1840016978
Whigham,Whigham,Georgia,13131,Grady,30.8845,-84.3247,621,204.3,shape,false,true,America/New_York,3,39897,1840015891
Milner,Milner,Georgia,13171,Lamar,33.1176,-84.1931,616,112.9,shape,false,true,America/New_York,3,30257,1840014855
Adrian,Adrian,Georgia,13167,Johnson,32.5306,-82.592,614,172.4,shape,false,true,America/New_York,3,31002,1840013805
Ty Ty,Ty Ty,Georgia,13277,Tift,31.472,-83.6509,613,300.5,shape,false,true,America/New_York,3,31795,1840015864
Pineview,Pineview,Georgia,13315,Wilcox,32.1084,-83.5029,609,120.6,shape,false,true,America/New_York,3,31071,1840017041
Moreland,Moreland,Georgia,13077,Coweta,33.2861,-84.7699,608,259.9,shape,false,true,America/New_York,3,30259,1840016859
Antioch,Antioch,Georgia,13145,Harris,32.679,-85.0577,605,91.3,shape,false,false,America/New_York,3,31811 31808,1840153104
Colbert,Colbert,Georgia,13195,Madison,34.037,-83.2139,601,227.7,shape,false,true,America/New_York,3,30628,1840014725
Sky Valley,Sky Valley,Georgia,13241,Rabun,34.9841,-83.3314,599,76.2,shape,false,true,America/New_York,3,30537,1840015514
Collins,Collins,Georgia,13267,Tattnall,32.1794,-82.1103,598,226.4,shape,false,true,America/New_York,3,30421,1840014907
Bethlehem,Bethlehem,Georgia,13013,Barrow,33.9368,-83.7102,598,89.6,shape,false,true,America/New_York,3,30620 30680,1840015620
Alapaha,Alapaha,Georgia,13019,Berrien,31.3832,-83.2237,592,222.5,shape,false,true,America/New_York,3,31622,1840015870
Crawfordville,Crawfordville,Georgia,13265,Taliaferro,33.5545,-82.8966,589,73.0,shape,false,true,America/New_York,3,30631,1840014811
Morven,Morven,Georgia,13027,Brooks,30.9434,-83.5003,587,131.4,shape,false,true,America/New_York,3,31638,1840014993
Waynesville,Waynesville,Georgia,13025,Brantley,31.2263,-81.788,586,246.5,shape,false,false,America/New_York,3,31566,1840048121
Byromville,Byromville,Georgia,13093,Dooly,32.2017,-83.9072,583,377.3,shape,false,true,America/New_York,3,31007,1840015827
Warwick,Warwick,Georgia,13321,Worth,31.8298,-83.9206,583,277.2,shape,false,true,America/New_York,3,31796,1840015856
Ailey,Ailey,Georgia,13209,Montgomery,32.1882,-82.5698,583,104.3,shape,false,true,America/New_York,3,30410 30445,1840013831
Epworth,Epworth,Georgia,13111,Fannin,34.951,-84.3808,575,215.1,shape,false,false,America/New_York,3,30541 30513,1840025840
Rhine,Rhine,Georgia,13091,Dodge,31.9891,-83.2,573,70.6,shape,false,true,America/New_York,3,31077,1840018116
Irwinton,Irwinton,Georgia,13319,Wilkinson,32.8107,-83.1737,572,70.2,shape,false,true,America/New_York,3,31042,1840014865
Yonah,Yonah,Georgia,13311,White,34.6437,-83.7411,568,70.1,shape,false,false,America/New_York,3,30528,1840025846
Eulonia,Eulonia,Georgia,13191,McIntosh,31.5254,-81.432,567,67.8,shape,false,false,America/New_York,3,31331,1840029193
Shiloh,Shiloh,Georgia,13145,Harris,32.8115,-84.6989,565,99.6,shape,false,true,America/New_York,3,31826,1840015784
Cobbtown,Cobbtown,Georgia,13267,Tattnall,32.2806,-82.1387,565,326.2,shape,false,true,America/New_York,3,30420,1840014906
Wildwood,Wildwood,Georgia,13083,Dade,34.9706,-85.4078,559,66.8,shape,false,false,America/New_York,3,30757,1840049707
Ephesus,Ephesus,Georgia,13149,Heard,33.4069,-85.2568,553,57.8,shape,false,true,America/New_York,3,30170 30108 30217,1840013768
Tiger,Tiger,Georgia,13241,Rabun,34.8458,-83.433,549,255.9,shape,false,true,America/New_York,3,30576,1840016508
Lyerly,Lyerly,Georgia,13055,Chattooga,34.4035,-85.4041,548,281.6,shape,false,true,America/New_York,3,30730,1840016622
Warm Springs,Warm Springs,Georgia,13199,Meriwether,32.887,-84.6781,543,139.7,shape,false,true,America/New_York,3,31830,1840015750
East Ellijay,East Ellijay,Georgia,13123,Gilmer,34.676,-84.4761,530,62.3,shape,false,true,America/New_York,3,30539 30536 30540,1840013574
Oak Park,Oak Park,Georgia,13107,Emanuel,32.3822,-82.3153,528,28.8,shape,false,true,America/New_York,3,30471 30436,1840016962
Leslie,Leslie,Georgia,13261,Sumter,31.9545,-84.0864,525,114.5,shape,false,true,America/New_York,3,31764,1840014919
Allenhurst,Allenhurst,Georgia,13179,Liberty,31.7839,-81.6078,515,182.2,shape,false,true,America/New_York,3,31301 31313,1840013846
Centralhatchee,Centralhatchee,Georgia,13149,Heard,33.3689,-85.1037,515,60.7,shape,false,true,America/New_York,3,30217,1840016876
Pitts,Pitts,Georgia,13315,Wilcox,31.9462,-83.5417,509,245.3,shape,false,true,America/New_York,3,31072,1840014927
Helen,Helen,Georgia,13311,White,34.7046,-83.7214,505,93.3,shape,false,true,America/New_York,3,30545,1840014666
Argyle,Argyle,Georgia,13065,Clinch,31.0732,-82.6489,504,113.2,shape,false,true,America/New_York,3,31634 31623,1840015885
Newton,Newton,Georgia,13007,Baker,31.3167,-84.3379,504,89.3,shape,false,true,America/New_York,3,39870,1840014966
Between,Between,Georgia,13297,Walton,33.8177,-83.8043,491,160.5,shape,false,true,America/New_York,3,30656 30655,1840015657
Empire,Empire,Georgia,13091,Dodge,32.3394,-83.295,488,81.9,shape,false,false,America/New_York,3,31014,1840025914
Arnoldsville,Arnoldsville,Georgia,13221,Oglethorpe,33.9103,-83.218,486,109.6,shape,false,true,America/New_York,3,30619,1840013695
Sautee-Nacoochee,Sautee-Nacoochee,Georgia,13311,White,34.6895,-83.686,486,52.1,shape,false,false,America/New_York,3,30571,1840140880
Maxeys,Maxeys,Georgia,13221,Oglethorpe,33.7555,-83.1737,482,78.2,shape,false,true,America/New_York,3,30667 30669,1840016758
New England,New England,Georgia,13083,Dade,34.9079,-85.488,474,53.9,shape,false,false,America/New_York,3,30757 30752,1840049757
Menlo,Menlo,Georgia,13055,Chattooga,34.4835,-85.4776,469,231.3,shape,false,true,America/New_York,3,30731,1840014679
Bowersville,Bowersville,Georgia,13147,Hart,34.373,-83.0838,469,55.7,shape,false,true,America/New_York,3,30516,1840015564
Phillipsburg,Phillipsburg,Georgia,13277,Tift,31.4389,-83.5203,467,786.9,shape,false,false,America/New_York,3,31794,1840029310
Waresboro,Waresboro,Georgia,13299,Ware,31.2451,-82.4721,463,59.1,shape,false,false,America/New_York,3,31503 31564,1840029441
Fargo,Fargo,Georgia,13065,Clinch,30.6881,-82.5721,460,64.7,shape,false,true,America/New_York,3,31631,1840013893
Bishop,Bishop,Georgia,13219,Oconee,33.8171,-83.4372,456,213.4,shape,false,true,America/New_York,3,30621,1840015647
Hiltonia,Hiltonia,Georgia,13251,Screven,32.8833,-81.6613,456,102.3,shape,false,true,America/New_York,3,30467,1840016921
Talmo,Talmo,Georgia,13157,Jackson,34.1831,-83.721,442,55.8,shape,false,true,America/New_York,3,30567 30575,1840016714
Concord,Concord,Georgia,13231,Pike,33.0917,-84.4387,442,202.8,shape,false,true,America/New_York,3,30206,1840014853
Pinehurst,Pinehurst,Georgia,13093,Dooly,32.1956,-83.7596,440,167.0,shape,false,true,America/New_York,3,31070,1840014909
Camak,Camak,Georgia,13301,Warren,33.4526,-82.6462,434,211.5,shape,false,true,America/New_York,3,30807 30828,1840015709
Roopville,Roopville,Georgia,13045,Carroll,33.4566,-85.1304,423,206.8,shape,false,true,America/New_York,3,30170,1840018001
Midville,Midville,Georgia,13033,Burke,32.8217,-82.2347,423,82.1,shape,false,true,America/New_York,3,30441,1840014846
Sale City,Sale City,Georgia,13205,Mitchell,31.2626,-84.0214,415,87.4,shape,false,true,America/New_York,3,31784,1840015872
Lexington,Lexington,Georgia,13221,Oglethorpe,33.8701,-83.1102,410,288.9,shape,false,true,America/New_York,3,30648,1840014764
Junction City,Junction City,Georgia,13263,Talbot,32.6032,-84.4573,409,67.2,shape,false,true,America/New_York,3,31812,1840016956
Newington,Newington,Georgia,13251,Screven,32.5887,-81.5063,406,193.4,shape,false,true,America/New_York,3,30446,1840016922
Ila,Ila,Georgia,13195,Madison,34.1729,-83.2929,406,203.6,shape,false,true,America/New_York,3,30530 30633 30647,1840014729
Sumner,Sumner,Georgia,13321,Worth,31.5103,-83.7369,404,88.0,shape,false,true,America/New_York,3,31789,1840017062
Carlton,Carlton,Georgia,13195,Madison,34.0426,-83.0386,403,154.6,shape,false,true,America/New_York,3,30627,1840014724
Keysville,Keysville,Georgia,13033,Burke,33.2374,-82.229,403,147.7,shape,false,true,America/New_York,3,30816,1840014847
Montrose,Montrose,Georgia,13175,Laurens,32.5595,-83.1535,398,95.2,shape,false,true,America/New_York,3,31065,1840016972
Siloam,Siloam,Georgia,13133,Greene,33.5367,-83.0812,396,126.0,shape,false,true,America/New_York,3,30665 30642,1840018004
Uvalda,Uvalda,Georgia,13209,Montgomery,32.0371,-82.5081,387,78.9,shape,false,true,America/New_York,3,30473,1840015816
Hickox,Hickox,Georgia,13025,Brantley,31.1471,-81.9952,382,55.0,shape,false,false,America/New_York,3,31553,1840029266
Piney Grove,Piney Grove,Georgia,13145,Harris,32.6218,-85.0368,381,53.7,shape,false,false,America/New_York,3,31808,1840049788
Axson,Axson,Georgia,13003,Atkinson,31.2766,-82.7236,381,97.8,shape,false,false,America/New_York,3,31624,1840029377
Sharpsburg,Sharpsburg,Georgia,13077,Coweta,33.337,-84.6504,380,151.4,shape,false,true,America/New_York,3,30277,1840018012
Turin,Turin,Georgia,13077,Coweta,33.3234,-84.6374,378,91.5,shape,false,true,America/New_York,3,30277 30276 30289,1840016861
Stapleton,Stapleton,Georgia,13163,Jefferson,33.2169,-82.4672,377,83.5,shape,false,true,America/New_York,3,30823,1840015737
Salem,Salem,Georgia,13293,Upson,32.7588,-84.1933,377,16.5,shape,false,false,America/New_York,3,31016,1840029451
Leary,Leary,Georgia,13037,Calhoun,31.4847,-84.5133,373,44.9,shape,false,true,America/New_York,3,39862,1840014954
Bostwick,Bostwick,Georgia,13211,Morgan,33.7373,-83.5141,373,49.6,shape,false,true,America/New_York,3,30623 30621,1840013737
Daisy,Daisy,Georgia,13109,Evans,32.151,-81.8362,371,148.8,shape,false,true,America/New_York,3,30423 30417,1840014911
Mineral Bluff,Mineral Bluff,Georgia,13111,Fannin,34.914,-84.2776,370,101.4,shape,false,false,America/New_York,3,30559,1840025841
Chauncey,Chauncey,Georgia,13091,Dodge,32.1059,-83.0646,369,82.6,shape,false,true,America/New_York,3,31011,1840014903
Braswell,Braswell,Georgia,13223,Paulding,33.9836,-84.9591,369,45.0,shape,false,true,America/New_York,3,30153,1840015632
Good Hope,Good Hope,Georgia,13297,Walton,33.785,-83.6094,365,76.5,shape,false,true,America/New_York,3,30641,1840013713
Martin,Martin,Georgia,13257,Stephens,34.4856,-83.1985,359,55.2,shape,false,true,America/New_York,3,30557,1840016613
Yatesville,Yatesville,Georgia,13293,Upson,32.9133,-84.1423,358,160.1,shape,false,true,America/New_York,3,31097,1840016946
Taylorsville,Taylorsville,Georgia,13015,Bartow,34.086,-84.9875,355,91.9,shape,false,true,America/New_York,3,30178,1840016671
Odum,Odum,Georgia,13305,Wayne,31.6665,-82.0269,355,67.6,shape,false,true,America/New_York,3,31555,1840014942
Higgston,Higgston,Georgia,13209,Montgomery,32.2164,-82.467,355,43.6,shape,false,true,America/New_York,3,30474 30410,1840015817
Hortense,Hortense,Georgia,13025,Brantley,31.3327,-81.9517,352,73.5,shape,false,false,America/New_York,3,31543,1840029270
Cecil,Cecil,Georgia,13075,Cook,31.0466,-83.3906,349,141.0,shape,false,true,America/New_York,3,31632 31627 31620,1840014975
Harrison,Harrison,Georgia,13303,Washington,32.8263,-82.7258,345,78.0,shape,false,true,America/New_York,3,31035,1840016897
Sasser,Sasser,Georgia,13273,Terrell,31.7199,-84.3478,345,170.6,shape,false,true,America/New_York,3,39842 39885,1840018155
Mansfield,Mansfield,Georgia,13217,Newton,33.518,-83.7348,338,119.4,shape,false,true,America/New_York,3,30055,1840015691
Bolingbroke,Bolingbroke,Georgia,13207,Monroe,32.9401,-83.7985,331,68.1,shape,false,false,America/New_York,3,31210 31004,1840029380
Damascus,Damascus,Georgia,13099,Early,31.2989,-84.717,331,72.6,shape,false,true,America/New_York,3,39841,1840014961
Bronwood,Bronwood,Georgia,13273,Terrell,31.8305,-84.3644,323,157.8,shape,false,true,America/New_York,3,39826,1840015850
Iron City,Iron City,Georgia,13253,Seminole,31.0136,-84.8133,322,155.7,shape,false,true,America/New_York,3,39859,1840017143
Smithville,Smithville,Georgia,13177,Lee,31.9011,-84.2552,320,48.6,shape,false,true,America/New_York,3,31787,1840015852
Barwick,Barwick,Georgia,13027,Brooks,30.8933,-83.7391,316,169.9,shape,false,true,America/New_York,3,31720,1840013901
Rebecca,Rebecca,Georgia,13287,Turner,31.8072,-83.4876,315,154.8,shape,false,true,America/New_York,3,31783,1840018156
Scotland,Scotland,Georgia,13271,Telfair,32.0472,-82.8181,315,84.8,shape,false,true,America/New_York,3,31083 31055 30411,1840015836
Plainville,Plainville,Georgia,13129,Gordon,34.4053,-85.0312,314,167.9,shape,false,true,America/New_York,3,30733,1840014675
Jenkinsburg,Jenkinsburg,Georgia,13035,Butts,33.3224,-84.0389,303,89.9,shape,false,true,America/New_York,3,30234,1840016872
Oconee,Oconee,Georgia,13303,Washington,32.8535,-82.9576,297,88.3,shape,false,true,America/New_York,3,31067,1840014851
Carl,Carl,Georgia,13013,Barrow,34.0045,-83.8129,296,105.2,shape,false,true,America/New_York,3,30011 30680,1840015621
Woodland,Woodland,Georgia,13263,Talbot,32.7877,-84.5606,296,145.6,shape,false,true,America/New_York,3,31836,1840015781
Ellenton,Ellenton,Georgia,13071,Colquitt,31.176,-83.5877,296,144.5,shape,false,true,America/New_York,3,31771 31747,1840017122
Andersonville,Andersonville,Georgia,13261,Sumter,32.1965,-84.1454,296,82.8,shape,false,true,America/New_York,3,31711,1840013842
Bluffton,Bluffton,Georgia,13061,Clay,31.5198,-84.8691,295,70.8,shape,false,true,America/New_York,3,39824,1840015859
Shady Dale,Shady Dale,Georgia,13159,Jasper,33.4008,-83.588,288,87.6,shape,false,true,America/New_York,3,31064 31085,1840018011
Morganton,Morganton,Georgia,13111,Fannin,34.8749,-84.2442,288,141.9,shape,false,true,America/New_York,3,30560,1840014649
Oliver,Oliver,Georgia,13251,Screven,32.5215,-81.533,286,118.9,shape,false,true,America/New_York,3,30449 30446,1840014863
Gillsville,Gillsville,Georgia,13139,Hall,34.3085,-83.6352,286,56.7,shape,false,true,America/New_York,3,30543,1840013616
Avalon,Avalon,Georgia,13257,Stephens,34.5027,-83.1967,285,62.3,shape,false,true,America/New_York,3,30577 30557,1840015550
Dillard,Dillard,Georgia,13241,Rabun,34.9749,-83.382,284,62.3,shape,false,true,America/New_York,3,30537,1840014637
Clyattville,Clyattville,Georgia,13185,Lowndes,30.688,-83.3154,283,47.7,shape,false,false,America/New_York,3,31601,1840029128
Smarr,Smarr,Georgia,13207,Monroe,32.987,-83.883,281,63.8,shape,false,false,America/New_York,3,31029,1840029344
Surrency,Surrency,Georgia,13001,Appling,31.7215,-82.1988,281,140.4,shape,false,true,America/New_York,3,31563,1840017054
Norwood,Norwood,Georgia,13301,Warren,33.4625,-82.7055,277,131.3,shape,false,true,America/New_York,3,30821,1840014818
Dewy Rose,Dewy Rose,Georgia,13105,Elbert,34.1681,-82.9395,269,62.2,shape,false,false,America/New_York,3,30634,1840025863
Satilla,Satilla,Georgia,13161,Jeff Davis,31.7919,-82.5638,266,33.6,shape,false,false,America/New_York,3,31539,1840025935
Woodville,Woodville,Georgia,13133,Greene,33.6713,-83.1068,261,20.3,shape,false,true,America/New_York,3,30669,1840015688
Summertown,Summertown,Georgia,13107,Emanuel,32.7458,-82.2763,260,127.6,shape,false,true,America/New_York,3,30441,1840015786
Waverly,Waverly,Georgia,13039,Camden,31.1012,-81.7279,259,18.0,shape,false,false,America/New_York,3,31565,1840029362
Denton,Denton,Georgia,13161,Jeff Davis,31.7222,-82.6968,257,65.3,shape,false,true,America/New_York,3,31532,1840014936
Culloden,Culloden,Georgia,13207,Monroe,32.8632,-84.0939,254,126.2,shape,false,true,America/New_York,3,31016,1840014856
Avera,Avera,Georgia,13163,Jefferson,33.1934,-82.5287,248,147.3,shape,false,true,America/New_York,3,30803,1840013780
Rocky Ford,Rocky Ford,Georgia,13251,Screven,32.6636,-81.8297,246,78.4,shape,false,true,America/New_York,3,30455,1840018051
Juliette,Juliette,Georgia,13207,Monroe,33.1109,-83.8094,242,51.0,shape,false,false,America/New_York,3,31046,1840029275
Stockton,Stockton,Georgia,13173,Lanier,30.9428,-83.0029,242,82.5,shape,false,false,America/New_York,3,31649,1840012952
Rentz,Rentz,Georgia,13175,Laurens,32.3835,-82.9917,242,89.0,shape,false,true,America/New_York,3,31075,1840014882
Meansville,Meansville,Georgia,13231,Pike,33.0508,-84.3082,239,184.1,shape,false,true,America/New_York,3,30256,1840015753
Box Springs,Box Springs,Georgia,13263,Talbot,32.5495,-84.6568,238,26.4,shape,false,false,America/New_York,3,31801,1840049851
Tallulah Falls,Tallulah Falls,Georgia,13137,Habersham,34.7263,-83.3826,236,11.0,shape,false,true,America/New_York,3,30523 30573 30552,1840016568
Haralson,Haralson,Georgia,13077,Coweta,33.2285,-84.569,236,117.1,shape,false,true,America/New_York,3,30276 30229,1840016860
Jakin,Jakin,Georgia,13099,Early,31.0901,-84.9822,235,73.2,shape,false,true,America/New_York,3,39861,1840014962
Woolsey,Woolsey,Georgia,13113,Fayette,33.3626,-84.4113,231,109.0,shape,false,true,America/New_York,3,30215,1840016846
Pulaski,Pulaski,Georgia,13043,Candler,32.3904,-81.9565,230,111.5,shape,false,true,America/New_York,3,30439 30451,1840018104
Mendes,Mendes,Georgia,13267,Tattnall,31.9953,-81.9709,227,144.9,shape,false,false,America/New_York,3,30427,1840025918
Alston,Alston,Georgia,13209,Montgomery,32.081,-82.4789,223,30.2,shape,false,true,America/New_York,3,30473 30410 30412,1840015815
Ambrose,Ambrose,Georgia,13069,Coffee,31.5945,-83.0137,221,28.0,shape,false,true,America/New_York,3,31512,1840013857
Wenona,Wenona,Georgia,13081,Crisp,31.9061,-83.7552,220,30.0,shape,false,false,America/New_York,3,31015,1840029365
Bartow,Bartow,Georgia,13163,Jefferson,32.8816,-82.4712,219,74.9,shape,false,true,America/New_York,3,30413,1840015736
Hilltop,Hilltop,Georgia,13231,Pike,33.1063,-84.4382,211,84.7,shape,false,false,America/New_York,3,30206,1840029450
Register,Register,Georgia,13031,Bulloch,32.3658,-81.8845,209,103.7,shape,false,true,America/New_York,3,30452,1840018089
Hull,Hull,Georgia,13195,Madison,34.0155,-83.2938,205,331.9,shape,false,true,America/New_York,3,30646,1840014728
Garfield,Garfield,Georgia,13107,Emanuel,32.6496,-82.0962,205,100.4,shape,false,true,America/New_York,3,30425,1840013804
Allentown,Allentown,Georgia,13319,Wilkinson,32.5855,-83.2273,204,17.2,shape,false,true,America/New_York,3,31065 31003 31017,1840013791
Girard,Girard,Georgia,13033,Burke,33.04,-81.7122,202,24.7,shape,false,true,America/New_York,3,30426,1840016890
Kite,Kite,Georgia,13167,Johnson,32.6921,-82.5136,199,95.4,shape,false,true,America/New_York,3,31049,1840014876
Bellville,Bellville,Georgia,13109,Evans,32.1526,-81.9743,196,76.8,shape,false,true,America/New_York,3,30414 30417,1840013835
Brinson,Brinson,Georgia,13087,Decatur,30.9784,-84.7379,195,36.9,shape,false,true,America/New_York,3,39825,1840015890
Orchard Hill,Orchard Hill,Georgia,13255,Spalding,33.1851,-84.2123,192,295.6,shape,false,true,America/New_York,3,30224,1840016884
Vidette,Vidette,Georgia,13033,Burke,33.0376,-82.2474,191,75.8,shape,false,true,America/New_York,3,30830 30434,1840015741
Climax,Climax,Georgia,13087,Decatur,30.8757,-84.4312,186,89.4,shape,false,true,America/New_York,3,39834,1840014992
Danville,Danville,Georgia,13289,Twiggs,32.606,-83.246,186,91.0,shape,false,true,America/New_York,3,31017,1840016955
Matthews,Matthews,Georgia,13163,Jefferson,33.2176,-82.3079,185,20.3,shape,false,false,America/New_York,3,30818 30833,1840025882
Buckhead,Buckhead,Georgia,13211,Morgan,33.5686,-83.3623,183,88.2,shape,false,true,America/New_York,3,30625,1840015677
Lone Oak,Lone Oak,Georgia,13199,Meriwether,33.1723,-84.8173,182,112.5,shape,false,true,America/New_York,3,30220 30230,1840016898
White Plains,White Plains,Georgia,13133,Greene,33.4804,-83.0377,182,13.6,shape,false,true,America/New_York,3,30678 30642,1840015687
Dixie,Dixie,Georgia,13027,Brooks,30.7875,-83.668,170,43.7,shape,false,false,America/New_York,3,31629,1840142410
Nunez,Nunez,Georgia,13107,Emanuel,32.4919,-82.3467,167,48.8,shape,false,true,America/New_York,3,30401 30448,1840014875
Rayle,Rayle,Georgia,13317,Wilkes,33.7902,-82.9031,166,62.6,shape,false,true,America/New_York,3,30660,1840017993
Jersey,Jersey,Georgia,13297,Walton,33.7177,-83.8,164,81.6,shape,false,true,America/New_York,3,30014 30018,1840014787
Warthen,Warthen,Georgia,13303,Washington,33.0997,-82.8033,158,24.5,shape,false,false,America/New_York,3,31094,1840029371
Faceville,Faceville,Georgia,13087,Decatur,30.7537,-84.6372,151,22.8,shape,false,false,America/New_York,3,39819,1840029137
Rockingham,Rockingham,Georgia,13005,Bacon,31.5441,-82.4145,151,49.8,shape,false,false,America/New_York,3,31510,1840025953
Santa Claus,Santa Claus,Georgia,13279,Toombs,32.1712,-82.3297,146,233.1,shape,false,true,America/New_York,3,30436,1840015819
Lilly,Lilly,Georgia,13093,Dooly,32.1465,-83.8775,144,92.4,shape,false,true,America/New_York,3,31051 31092,1840015826
Du Pont,Du Pont,Georgia,13065,Clinch,30.9891,-82.8691,142,70.0,shape,false,true,America/New_York,3,31630,1840017139
Geneva,Geneva,Georgia,13263,Talbot,32.579,-84.5516,140,68.7,shape,false,true,America/New_York,3,31810,1840016957
Deepstep,Deepstep,Georgia,13303,Washington,33.0176,-82.9678,135,63.9,shape,false,true,America/New_York,3,31082,1840016896
