Avilla,Avilla,Indiana,18113,Noble,41.3637,-85.2317,2702,605.3,shape,false,true,America/Indiana/Indianapolis,3,46710,1840010253
Brookville,Brookville,Indiana,18047,Franklin,39.4231,-85.0105,2619,723.8,shape,false,true,America/Indiana/Indianapolis,3,47012,1840009594
Grissom AFB,Grissom AFB,Indiana,18103,Miami,40.6585,-86.1481,2619,253.1,shape,true,true,America/Indiana/Indianapolis,3,46971 46970 46914,1840073761
Osceola,Osceola,Indiana,18141,St. Joseph,41.6647,-86.0787,2589,735.6,shape,false,true,America/Indiana/Indianapolis,3,46561,1840009245
Chesterfield,Chesterfield,Indiana,18095,Madison,40.113,-85.5943,2588,730.2,shape,false,true,America/Indiana/Indianapolis,3,46017,1840009437
Fairmount,Fairmount,Indiana,18053,Grant,40.4173,-85.6477,2582,628.6,shape,false,true,America/Indiana/Indianapolis,3,46928,1840010394
Loogootee,Loogootee,Indiana,18101,Martin,38.6756,-86.914,2567,633.4,shape,false,true,America/Indiana/Vincennes,3,47553,1840009734
Winamac,Winamac,Indiana,18131,Pulaski,41.0535,-86.6037,2543,721.2,shape,false,true,America/Indiana/Winamac,3,46996,1840014463
Rockville,Rockville,Indiana,18121,Parke,39.7666,-87.2295,2537,656.3,shape,false,true,America/Indiana/Indianapolis,3,47872,1840014205
Lapel,Lapel,Indiana,18095,Madison,40.0334,-85.8406,2517,93.7,shape,false,true,America/Indiana/Indianapolis,3,46051 46064,1840009439
Wakarusa,Wakarusa,Indiana,18039,Elkhart,41.5336,-86.0137,2488,435.8,shape,false,true,America/Indiana/Indianapolis,3,46573,1840010194
Ferdinand,Ferdinand,Indiana,18037,Dubois,38.227,-86.8631,2428,408.2,shape,false,true,America/Indiana/Vincennes,3,47532,1840010801
Oakland City,Oakland City,Indiana,18051,Gibson,38.3378,-87.3493,2421,915.6,shape,false,true,America/Indiana/Petersburg,3,47660,1840008645
Rising Sun,Rising Sun,Indiana,18115,Ohio,38.9531,-84.8544,2420,622.0,shape,false,true,America/New_York,3,47040,1840014664
Burns Harbor,Burns Harbor,Indiana,18127,Porter,41.6187,-87.1257,2409,144.5,shape,false,true,America/Chicago,3,46304,1840009266
Ingalls,Ingalls,Indiana,18095,Madison,39.9748,-85.8157,2404,308.7,shape,false,true,America/Indiana/Indianapolis,3,46064 46048 46040,1840010457
Bloomfield,Bloomfield,Indiana,18055,Greene,39.0261,-86.9374,2337,640.6,shape,false,true,America/Indiana/Indianapolis,3,47424,1840009693
Brooklyn,Brooklyn,Indiana,18109,Morgan,39.5461,-86.3703,2248,877.1,shape,false,true,America/Indiana/Indianapolis,3,46158 46111,1840009666
Spencer,Spencer,Indiana,18119,Owen,39.2862,-86.7725,2240,542.5,shape,false,true,America/Indiana/Indianapolis,3,47460,1840010655
Orleans,Orleans,Indiana,18117,Orange,38.6615,-86.4517,2228,503.2,shape,false,true,America/Indiana/Indianapolis,3,47452,1840009657
Kouts,Kouts,Indiana,18127,Porter,41.3172,-87.0266,2219,706.1,shape,false,true,America/Chicago,3,46347,1840009269
Fowler,Fowler,Indiana,18007,Benton,40.617,-87.3185,2207,603.4,shape,false,true,America/Indiana/Indianapolis,3,47944,1840010379
Cloverdale,Cloverdale,Indiana,18133,Putnam,39.5211,-86.7995,2201,243.6,shape,false,true,America/Indiana/Indianapolis,3,46120,1840009544
Middletown,Middletown,Indiana,18065,Henry,40.0595,-85.5423,2201,733.5,shape,false,true,America/Indiana/Indianapolis,3,47356,1840009482
Rockport,Rockport,Indiana,18147,Spencer,37.8895,-87.0542,2183,508.4,shape,false,true,America/Chicago,3,47635,1840009848
Putnamville,Putnamville,Indiana,18133,Putnam,39.5742,-86.8653,2180,406.4,point,false,false,America/Indiana/Indianapolis,4,46135 46170,1840030004
Knightstown,Knightstown,Indiana,18065,Henry,39.7959,-85.5312,2175,804.9,shape,false,true,America/Indiana/Indianapolis,3,46148,1840009480
Fremont,Fremont,Indiana,18151,Steuben,41.728,-84.9396,2170,269.6,shape,false,true,America/Detroit,3,46737,1840010204
New Carlisle,New Carlisle,Indiana,18141,St. Joseph,41.7018,-86.4916,2162,412.8,shape,false,true,America/Indiana/Indianapolis,3,46552,1840009243
Waterloo,Waterloo,Indiana,18033,DeKalb,41.4327,-85.0347,2136,390.8,shape,false,true,America/Indiana/Indianapolis,3,46793,1840010250
Flora,Flora,Indiana,18015,Carroll,40.5455,-86.5225,2128,715.7,shape,false,true,America/Indiana/Indianapolis,3,46929 46913,1840010381
Petersburg,Petersburg,Indiana,18125,Pike,38.4919,-87.281,2126,559.1,shape,false,true,America/Indiana/Petersburg,3,47567,1840009799
New Chicago,New Chicago,Indiana,18089,Lake,41.5587,-87.2718,2111,1206.9,shape,false,true,America/Chicago,3,46342 46405,1840009263
North Judson,North Judson,Indiana,18149,Starke,41.2161,-86.7769,2100,731.9,shape,false,true,America/Indiana/Knox,3,46366,1840009310
Shadeland,Shadeland,Indiana,18157,Tippecanoe,40.3509,-86.9622,2092,29.8,shape,false,true,America/Indiana/Indianapolis,3,47909,1840010431
Southport,Southport,Indiana,18097,Marion,39.66,-86.1171,2088,1284.6,shape,false,true,America/Indiana/Indianapolis,3,46227,1840009529
Liberty,Liberty,Indiana,18161,Union,39.6349,-84.926,2085,1022.6,shape,false,true,America/Indiana/Indianapolis,3,47353,1840013860
Battle Ground,Battle Ground,Indiana,18157,Tippecanoe,40.5076,-86.8526,2073,784.0,shape,false,true,America/Indiana/Indianapolis,3,47906 47920,1840009424
West Terre Haute,West Terre Haute,Indiana,18167,Vigo,39.4638,-87.4506,2064,1058.6,shape,false,true,America/Indiana/Indianapolis,3,47885,1840010622
Greentown,Greentown,Indiana,18067,Howard,40.4778,-85.9627,2035,568.4,shape,false,true,America/Indiana/Indianapolis,3,46936,1840010429
Walkerton,Walkerton,Indiana,18141,St. Joseph,41.4656,-86.4825,2022,410.0,shape,false,true,America/Indiana/Indianapolis,3,46574,1840010197
Trail Creek,Trail Creek,Indiana,18091,LaPorte,41.6963,-86.8555,2018,640.4,shape,false,true,America/Chicago,3,46360,1840010201
Milan,Milan,Indiana,18137,Ripley,39.1253,-85.127,1981,384.4,shape,false,true,America/Indiana/Indianapolis,3,47031,1840009620
Jasonville,Jasonville,Indiana,18055,Greene,39.1622,-87.1998,1979,602.7,shape,false,true,America/Indiana/Indianapolis,3,47438,1840008551
Edgewood,Edgewood,Indiana,18095,Madison,40.1032,-85.7375,1969,946.6,shape,false,true,America/Indiana/Indianapolis,3,46011,1840010455
Veedersburg,Veedersburg,Indiana,18045,Fountain,40.1137,-87.2566,1948,251.1,shape,false,true,America/Indiana/Indianapolis,3,47987,1840010466
Hagerstown,Hagerstown,Indiana,18177,Wayne,39.9115,-85.1555,1932,565.9,shape,false,true,America/Indiana/Indianapolis,3,47346,1840010546
Hope,Hope,Indiana,18005,Bartholomew,39.2992,-85.766,1902,771.1,shape,false,true,America/Indiana/Indianapolis,3,47246,1840010669
Haubstadt,Haubstadt,Indiana,18051,Gibson,38.2039,-87.5751,1891,1023.8,shape,false,true,America/Chicago,3,47639,1840010798
Vevay,Vevay,Indiana,18155,Switzerland,38.7427,-85.0783,1889,502.8,shape,false,true,America/Indiana/Vevay,3,47043,1840010722
Bristol,Bristol,Indiana,18039,Elkhart,41.7184,-85.8228,1862,160.7,shape,false,true,America/Indiana/Indianapolis,3,46507,1840009238
Salt Creek Commons,Salt Creek Commons,Indiana,18127,Porter,41.5112,-87.1413,1854,1642.6,shape,false,true,America/Chicago,3,46385,1840043144
Roanoke,Roanoke,Indiana,18069,Huntington,40.964,-85.3761,1852,594.4,shape,false,true,America/Indiana/Indianapolis,3,46783,1840010340
Frankton,Frankton,Indiana,18095,Madison,40.221,-85.7718,1849,674.5,shape,false,true,America/Indiana/Indianapolis,3,46044,1840010456
Williamsport,Williamsport,Indiana,18171,Warren,40.2884,-87.2922,1847,546.6,shape,false,true,America/Indiana/Indianapolis,3,47993,1840014427
Henryville,Henryville,Indiana,18019,Clark,38.5394,-85.7653,1837,251.0,shape,false,false,America/Kentucky/Louisville,3,47126,1840006207
Churubusco,Churubusco,Indiana,18183,Whitley,41.231,-85.3197,1829,674.1,shape,false,true,America/Indiana/Indianapolis,3,46723,1840009318
Kentland,Kentland,Indiana,18111,Newton,40.774,-87.4465,1810,517.8,shape,false,true,America/Chicago,3,47951,1840010306
Crothersville,Crothersville,Indiana,18071,Jackson,38.7944,-85.8399,1796,598.0,shape,false,true,America/Indiana/Indianapolis,3,47229,1840009710
Dunkirk,Dunkirk,Indiana,18075,Jay,40.3741,-85.2076,1792,588.9,shape,false,true,America/Indiana/Indianapolis,3,47336,1840008351
Monon,Monon,Indiana,18181,White,40.8642,-86.8787,1764,769.4,shape,false,true,America/Indiana/Indianapolis,3,47959,1840009380
Milford,Milford,Indiana,18085,Kosciusko,41.4143,-85.8446,1762,468.5,shape,false,true,America/Indiana/Indianapolis,3,46542,1840009307
Argos,Argos,Indiana,18099,Marshall,41.2379,-86.2523,1762,529.2,shape,false,true,America/Indiana/Indianapolis,3,46501,1840010268
Aberdeen,Aberdeen,Indiana,18127,Porter,41.4418,-87.1167,1756,539.2,shape,false,false,America/Chicago,3,46385,1840030083
French Lick,French Lick,Indiana,18117,Orange,38.5462,-86.6202,1752,371.1,shape,false,true,America/Indiana/Indianapolis,3,47432,1840010778
Rossville,Rossville,Indiana,18023,Clinton,40.4196,-86.5958,1749,1470.7,shape,false,true,America/Indiana/Indianapolis,3,46065,1840010446
Bourbon,Bourbon,Indiana,18099,Marshall,41.2993,-86.1167,1747,585.9,shape,false,true,America/Indiana/Indianapolis,3,46504,1840009299
Meridian Hills,Meridian Hills,Indiana,18097,Marion,39.8874,-86.1567,1745,456.2,shape,false,true,America/Indiana/Indianapolis,3,46260 46240,1840009533
Dillsboro,Dillsboro,Indiana,18029,Dearborn,39.0184,-85.0531,1737,495.2,shape,false,true,America/New_York,3,47018,1840009623
North Liberty,North Liberty,Indiana,18141,St. Joseph,41.5324,-86.428,1726,641.0,shape,false,true,America/Indiana/Indianapolis,3,46554,1840009244
Worthington,Worthington,Indiana,18055,Greene,39.1185,-86.9798,1710,854.9,shape,false,true,America/Indiana/Indianapolis,3,47471,1840010697
Hamilton,Hamilton,Indiana,18151,Steuben,41.5409,-84.9204,1693,311.2,shape,false,true,America/Indiana/Indianapolis,3,46742,1840010205
Eaton,Eaton,Indiana,18035,Delaware,40.3218,-85.3591,1687,174.8,shape,false,true,America/Indiana/Indianapolis,3,47338 47303,1840010459
Versailles,Versailles,Indiana,18137,Ripley,39.0634,-85.2566,1672,411.4,shape,false,true,America/Indiana/Indianapolis,3,47042,1840014406
Osgood,Osgood,Indiana,18137,Ripley,39.1286,-85.2929,1672,416.7,shape,false,true,America/Indiana/Indianapolis,3,47037,1840009622
Ardmore,Ardmore,Indiana,18141,St. Joseph,41.6892,-86.3175,1671,433.0,point,false,false,America/Indiana/Indianapolis,4,46628,1840056220
Brookston,Brookston,Indiana,18181,White,40.6008,-86.8664,1641,959.9,shape,false,true,America/Indiana/Indianapolis,3,47923,1840009377
Clermont,Clermont,Indiana,18097,Marion,39.8166,-86.3207,1624,939.1,shape,false,true,America/Indiana/Indianapolis,3,46234,1840009530
Harlan,Harlan,Indiana,18003,Allen,41.1966,-84.9245,1613,179.0,shape,false,false,America/Indiana/Indianapolis,3,46741 46743,1840026346
Westport,Westport,Indiana,18031,Decatur,39.1767,-85.5746,1613,541.4,shape,false,true,America/Indiana/Indianapolis,3,47283,1840010658
New Paris,New Paris,Indiana,18039,Elkhart,41.5005,-85.8249,1600,397.4,shape,false,false,America/Indiana/Indianapolis,3,46553,1840004815
Monrovia,Monrovia,Indiana,18109,Morgan,39.584,-86.4793,1574,338.5,shape,false,true,America/Indiana/Indianapolis,3,46157,1840009667
Oxford,Oxford,Indiana,18007,Benton,40.5214,-87.2482,1561,1100.6,shape,false,true,America/Indiana/Indianapolis,3,47971,1840014073
Redkey,Redkey,Indiana,18075,Jay,40.3483,-85.1539,1547,685.5,shape,false,true,America/Indiana/Indianapolis,3,47373,1840010422
Jonesboro,Jonesboro,Indiana,18053,Grant,40.4797,-85.6304,1541,666.4,shape,false,true,America/Indiana/Indianapolis,3,46938,1840008340
Nashville,Nashville,Indiana,18013,Brown,39.208,-86.2385,1528,368.3,shape,false,true,America/Indiana/Indianapolis,3,47448,1840013887
Galena,Galena,Indiana,18043,Floyd,38.3513,-85.9372,1526,220.6,shape,false,false,America/Kentucky/Louisville,3,47124 47119,1840006265
Foxcliff Estates,Foxcliff Estates,Indiana,18109,Morgan,39.4787,-86.3917,1518,284.4,shape,false,true,America/Indiana/Indianapolis,3,46151,1840001815
Arcadia,Arcadia,Indiana,18057,Hamilton,40.1742,-86.0211,1517,1063.1,shape,false,true,America/Indiana/Indianapolis,3,46030,1840010497
Oolitic,Oolitic,Indiana,18093,Lawrence,38.8935,-86.5254,1494,864.8,shape,false,true,America/Indiana/Indianapolis,3,47451,1840009717
Remington,Remington,Indiana,18073,Jasper,40.7667,-87.1391,1486,150.4,shape,false,true,America/Indiana/Indianapolis,3,47977,1840010292
Greenville,Greenville,Indiana,18043,Floyd,38.3716,-85.9826,1484,633.7,shape,false,true,America/Kentucky/Louisville,3,47124,1840010814
Cannelton,Cannelton,Indiana,18123,Perry,37.9106,-86.7377,1481,385.9,shape,false,true,America/Chicago,3,47520,1840007521
Cambridge City,Cambridge City,Indiana,18177,Wayne,39.8125,-85.1703,1476,564.7,shape,false,true,America/Indiana/Indianapolis,3,47327,1840009493
Warren Park,Warren Park,Indiana,18097,Marion,39.7832,-86.0516,1475,1258.6,shape,false,true,America/Indiana/Indianapolis,3,46219,1840010575
Montpelier,Montpelier,Indiana,18009,Blackford,40.5498,-85.287,1470,379.5,shape,false,true,America/Indiana/Indianapolis,3,47359,1840008352
Sunman,Sunman,Indiana,18137,Ripley,39.2373,-85.0931,1465,483.6,shape,false,true,America/Indiana/Indianapolis,3,47041,1840010675
Lake Dalecarlia,Lake Dalecarlia,Indiana,18089,Lake,41.337,-87.4037,1448,495.6,shape,false,false,America/Chicago,3,46307 46356,1840004832
Odon,Odon,Indiana,18027,Daviess,38.8423,-86.9894,1447,601.6,shape,false,true,America/Indiana/Vincennes,3,47562,1840009738
Dale,Dale,Indiana,18147,Spencer,38.1769,-86.9802,1427,228.0,shape,false,true,America/Chicago,3,47523,1840009758
Daleville,Daleville,Indiana,18035,Delaware,40.1187,-85.5567,1426,258.7,shape,false,true,America/Indiana/Indianapolis,3,47334,1840009442
Fairview Park,Fairview Park,Indiana,18165,Vermillion,39.6821,-87.4143,1393,615.2,shape,false,true,America/Indiana/Indianapolis,3,47842,1840010520
Kingsford Heights,Kingsford Heights,Indiana,18091,LaPorte,41.4784,-86.693,1391,604.6,shape,false,true,America/Chicago,3,46346,1840009246
Hudson Lake,Hudson Lake,Indiana,18091,LaPorte,41.7174,-86.5476,1370,274.7,shape,false,false,America/Chicago,3,46552,1840026259
Koontz Lake,Koontz Lake,Indiana,18149,Starke,41.4169,-86.4827,1364,149.4,shape,false,false,America/Indiana/Knox,3,46574,1840004908
Galveston,Galveston,Indiana,18017,Cass,40.5766,-86.1924,1349,905.7,shape,false,true,America/Indiana/Indianapolis,3,46932,1840010362
Russiaville,Russiaville,Indiana,18067,Howard,40.4187,-86.2728,1349,582.3,shape,false,true,America/Indiana/Indianapolis,3,46979,1840010428
Pierceton,Pierceton,Indiana,18085,Kosciusko,41.1993,-85.7033,1344,415.8,shape,false,true,America/Indiana/Indianapolis,3,46562,1840010275
Rome City,Rome City,Indiana,18113,Noble,41.4893,-85.361,1341,351.9,shape,false,true,America/Indiana/Indianapolis,3,46784,1840010251
Cordry Sweetwater Lakes,Cordry Sweetwater Lakes,Indiana,18013,Brown,39.3085,-86.1227,1328,192.3,shape,false,false,America/Indiana/Indianapolis,3,46164,1840030086
Palmyra,Palmyra,Indiana,18061,Harrison,38.4082,-86.1086,1323,427.2,shape,false,true,America/Kentucky/Louisville,3,47164,1840009827
Markle,Markle,Indiana,18069,Huntington,40.8285,-85.3406,1305,344.7,shape,false,true,America/Indiana/Indianapolis,3,46770,1840009361
Farmland,Farmland,Indiana,18135,Randolph,40.1895,-85.1273,1298,944.0,shape,false,true,America/Indiana/Indianapolis,3,47340,1840010479
Morgantown,Morgantown,Indiana,18109,Morgan,39.373,-86.2584,1293,958.8,shape,false,true,America/Indiana/Indianapolis,3,46160,1840009669
Warren,Warren,Indiana,18069,Huntington,40.6878,-85.425,1291,460.4,shape,false,true,America/Indiana/Indianapolis,3,46792,1840010342
Lake Holiday,Lake Holiday,Indiana,18107,Montgomery,39.9642,-86.9607,1290,192.3,shape,false,false,America/Indiana/Indianapolis,3,47933,1840026545
Geneva,Geneva,Indiana,18001,Adams,40.5975,-84.9568,1282,448.5,shape,false,true,America/Indiana/Indianapolis,3,46740,1840010354
Mulberry,Mulberry,Indiana,18023,Clinton,40.3458,-86.6672,1282,927.1,shape,false,true,America/Indiana/Indianapolis,3,46058,1840009434
Shelburn,Shelburn,Indiana,18153,Sullivan,39.1791,-87.3971,1278,714.6,shape,false,true,America/Indiana/Indianapolis,3,47879,1840010684
Prince's Lakes,Prince's Lakes,Indiana,18081,Johnson,39.3514,-86.1094,1276,368.5,shape,false,true,America/Indiana/Indianapolis,3,46164,1840010615
South Whitley,South Whitley,Indiana,18183,Whitley,41.084,-85.6278,1273,577.0,shape,false,true,America/Indiana/Indianapolis,3,46787,1840010291
Grabill,Grabill,Indiana,18003,Allen,41.2094,-84.9681,1268,753.5,shape,false,true,America/Indiana/Indianapolis,3,46741,1840010296
Darmstadt,Darmstadt,Indiana,18163,Vanderburgh,38.0938,-87.5793,1261,107.8,shape,false,true,America/Chicago,3,47725,1840009767
Tri-Lakes,Tri-Lakes,Indiana,18183,Whitley,41.2507,-85.4433,1258,142.1,shape,false,false,America/Indiana/Indianapolis,3,46725,1840005007
Culver,Culver,Indiana,18099,Marshall,41.2166,-86.4243,1230,410.1,shape,false,true,America/Indiana/Indianapolis,3,46511,1840009301
Woodburn,Woodburn,Indiana,18003,Allen,41.1287,-84.8503,1228,495.7,shape,false,true,America/Indiana/Indianapolis,3,46797,1840010298
Farmersburg,Farmersburg,Indiana,18153,Sullivan,39.2525,-87.3807,1224,636.1,shape,false,true,America/Indiana/Indianapolis,3,47850,1840010682
New Pekin,New Pekin,Indiana,18175,Washington,38.5029,-86.0152,1224,198.3,shape,false,true,America/Indiana/Indianapolis,3,47165,1840009794
Ogden Dunes,Ogden Dunes,Indiana,18127,Porter,41.623,-87.1932,1219,633.7,shape,false,true,America/Chicago,3,46368,1840009270
Otterbein,Otterbein,Indiana,18157,Tippecanoe,40.4886,-87.0872,1195,359.7,shape,false,true,America/Indiana/Indianapolis,3,47970,1840009404
Parker City,Parker City,Indiana,18135,Randolph,40.1898,-85.2037,1187,796.8,shape,false,true,America/Indiana/Indianapolis,3,47368,1840009451
Long Beach,Long Beach,Indiana,18091,LaPorte,41.7435,-86.8521,1184,438.5,shape,false,true,America/Chicago,3,46360,1840029976
Jimmerson Lake,Jimmerson Lake,Indiana,18151,Steuben,41.7076,-85.0633,1183,265.3,shape,false,true,America/Detroit,3,46703 46737,1840001582
Cayuga,Cayuga,Indiana,18165,Vermillion,39.9474,-87.4644,1158,441.2,shape,false,true,America/Indiana/Indianapolis,3,47928,1840009470
Poseyville,Poseyville,Indiana,18129,Posey,38.1697,-87.7834,1156,691.6,shape,false,true,America/Chicago,3,47633,1840010822
Ladoga,Ladoga,Indiana,18107,Montgomery,39.9167,-86.7989,1149,826.2,shape,false,true,America/Indiana/Indianapolis,3,47954,1840009461
Monroeville,Monroeville,Indiana,18003,Allen,40.9735,-84.8675,1144,557.7,shape,false,true,America/Indiana/Indianapolis,3,46773,1840009323
Wolcottville,Wolcottville,Indiana,18113,Noble,41.5255,-85.3665,1140,434.6,shape,false,true,America/Indiana/Indianapolis,3,46795,1840010254
Wanatah,Wanatah,Indiana,18091,LaPorte,41.4305,-86.8926,1136,313.4,shape,false,true,America/Chicago,3,46390,1840010202
Owensville,Owensville,Indiana,18051,Gibson,38.2718,-87.6919,1135,770.2,shape,false,true,America/Chicago,3,47665,1840009803
Ashley,Ashley,Indiana,18033,DeKalb,41.5215,-85.0614,1135,230.2,shape,false,true,America/Indiana/Indianapolis,3,46705,1840010249
Clay City,Clay City,Indiana,18021,Clay,39.2772,-87.1128,1135,813.1,shape,false,true,America/Indiana/Indianapolis,3,47841,1840009674
Topeka,Topeka,Indiana,18087,LaGrange,41.5394,-85.5475,1132,270.9,shape,false,true,America/Indiana/Indianapolis,3,46571,1840010208
Mexico,Mexico,Indiana,18103,Miami,40.8143,-86.1113,1128,79.3,shape,false,false,America/Indiana/Indianapolis,3,46970 46958,1840005199
Lynn,Lynn,Indiana,18135,Randolph,40.0488,-84.9424,1120,765.6,shape,false,true,America/Indiana/Indianapolis,3,47355,1840009449
Thorntown,Thorntown,Indiana,18011,Boone,40.1294,-86.6099,1119,704.7,shape,false,true,America/Indiana/Indianapolis,3,46071,1840010512
Summitville,Summitville,Indiana,18095,Madison,40.3359,-85.6436,1117,762.1,shape,false,true,America/Indiana/Indianapolis,3,46070,1840010458
Andrews,Andrews,Indiana,18069,Huntington,40.8604,-85.6023,1113,677.4,shape,false,true,America/Indiana/Indianapolis,3,46702,1840010341
Morocco,Morocco,Indiana,18111,Newton,40.9446,-87.4502,1107,401.1,shape,false,true,America/Chicago,3,47963,1840009325
Sweetser,Sweetser,Indiana,18053,Grant,40.5687,-85.767,1107,423.9,shape,false,true,America/Indiana/Indianapolis,3,46987 46952,1840010397
Barbee,Barbee,Indiana,18085,Kosciusko,41.2909,-85.7122,1104,397.3,point,false,false,America/Indiana/Indianapolis,4,46582 46538,1840054260
English,English,Indiana,18025,Crawford,38.3408,-86.4592,1101,139.7,shape,false,true,America/Indiana/Marengo,3,47118,1840010810
Dayton,Dayton,Indiana,18157,Tippecanoe,40.3752,-86.7739,1099,369.2,shape,false,true,America/Indiana/Indianapolis,3,47941 47905,1840009426
Trafalgar,Trafalgar,Indiana,18081,Johnson,39.4124,-86.1499,1099,165.8,shape,false,true,America/Indiana/Indianapolis,3,46181,1840010617
Wolcott,Wolcott,Indiana,18181,White,40.7589,-87.042,1085,706.7,shape,false,true,America/Indiana/Indianapolis,3,47995,1840010360
Morristown,Morristown,Indiana,18145,Shelby,39.6738,-85.7052,1083,167.4,shape,false,true,America/Indiana/Indianapolis,3,46161,1840009562
St. Leon,St. Leon,Indiana,18029,Dearborn,39.2935,-84.9641,1079,61.0,shape,false,true,America/New_York,3,47060 47012,1840010677
Enchanted Hills,Enchanted Hills,Indiana,18085,Kosciusko,41.402,-85.6667,1076,375.9,point,false,false,America/Indiana/Indianapolis,4,46732 46567,1840054654
Underwood,Underwood,Indiana,18019,Clark,38.6037,-85.7744,1074,161.3,point,false,false,America/Indiana/Indianapolis,4,47126 47177,1840030035
Montgomery,Montgomery,Indiana,18027,Daviess,38.6655,-87.0493,1063,253.9,shape,false,true,America/Indiana/Vincennes,3,47558,1840009737
Jamestown,Jamestown,Indiana,18011,Boone,39.9286,-86.626,1062,458.0,shape,false,true,America/Indiana/Indianapolis,3,46147,1840010510
Akron,Akron,Indiana,18049,Fulton,41.0388,-86.0249,1062,893.7,shape,false,true,America/Indiana/Indianapolis,3,46910,1840010309
Gosport,Gosport,Indiana,18119,Owen,39.3507,-86.6665,1057,471.5,shape,false,true,America/Indiana/Indianapolis,3,47433,1840010654
Clayton,Clayton,Indiana,18063,Hendricks,39.6892,-86.5234,1027,610.3,shape,false,true,America/Indiana/Indianapolis,3,46118,1840009537
Shirley,Shirley,Indiana,18059,Hancock,39.891,-85.5799,1027,849.2,shape,false,true,America/Indiana/Indianapolis,3,47384,1840010567
Spiceland,Spiceland,Indiana,18065,Henry,39.8433,-85.426,1027,272.0,shape,false,true,America/Indiana/Indianapolis,3,47385,1840010533
Lynnville,Lynnville,Indiana,18173,Warrick,38.1988,-87.3141,1021,226.3,shape,false,true,America/Chicago,3,47619,1840009836
Bass Lake,Bass Lake,Indiana,18149,Starke,41.2304,-86.5845,1018,45.1,shape,false,false,America/Indiana/Knox,3,46534,1840004910
Painted Hills,Painted Hills,Indiana,18109,Morgan,39.3963,-86.3494,996,222.4,shape,false,false,America/Indiana/Indianapolis,3,46151,1840030085
Goodland,Goodland,Indiana,18111,Newton,40.7637,-87.2951,991,502.9,shape,false,true,America/Indiana/Indianapolis,3,47948,1840010305
Converse,Converse,Indiana,18103,Miami,40.5769,-85.8803,967,377.6,shape,false,true,America/Indiana/Indianapolis,3,46919,1840009365
Silver Lake,Silver Lake,Indiana,18085,Kosciusko,41.0743,-85.8923,963,696.5,shape,false,true,America/Indiana/Indianapolis,3,46982,1840010279
North Webster,North Webster,Indiana,18085,Kosciusko,41.3239,-85.6979,962,458.9,shape,false,true,America/Indiana/Indianapolis,3,46555,1840009308
Dublin,Dublin,Indiana,18177,Wayne,39.8127,-85.2056,961,719.3,shape,false,true,America/Indiana/Indianapolis,3,47335 47327,1840009495
Brook,Brook,Indiana,18111,Newton,40.8664,-87.3653,960,547.2,shape,false,true,America/Chicago,3,47922,1840009324
Colfax,Colfax,Indiana,18023,Clinton,40.1944,-86.6673,958,547.6,shape,false,true,America/Indiana/Indianapolis,3,46035,1840009431
Borden,Borden,Indiana,18019,Clark,38.4699,-85.9491,957,265.5,shape,false,true,America/Kentucky/Louisville,3,47106,1840009664
Hymera,Hymera,Indiana,18153,Sullivan,39.1859,-87.2989,952,516.1,shape,false,true,America/Indiana/Indianapolis,3,47855,1840010683
Medora,Medora,Indiana,18071,Jackson,38.8247,-86.1711,950,532.0,shape,false,true,America/Indiana/Indianapolis,3,47260,1840009711
Lanesville,Lanesville,Indiana,18061,Harrison,38.2394,-85.9821,948,389.1,shape,false,true,America/Kentucky/Louisville,3,47136,1840009823
Palestine,Palestine,Indiana,18085,Kosciusko,41.1784,-85.9497,946,357.8,point,false,false,America/Indiana/Indianapolis,4,46580 46539,1840151428
Leesburg,Leesburg,Indiana,18085,Kosciusko,41.3307,-85.849,942,410.8,shape,false,true,America/Indiana/Indianapolis,3,46538,1840009305
Francesville,Francesville,Indiana,18131,Pulaski,40.9853,-86.8834,939,525.3,shape,false,true,America/Indiana/Winamac,3,47946,1840010310
Van Buren,Van Buren,Indiana,18053,Grant,40.6157,-85.5039,935,619.0,shape,false,true,America/Indiana/Indianapolis,3,46991,1840010399
St. Paul,St. Paul,Indiana,18031,Decatur,39.4283,-85.6287,934,1266.4,shape,false,true,America/Indiana/Indianapolis,3,47272,1840010657
Utica,Utica,Indiana,18019,Clark,38.338,-85.6559,932,302.0,shape,false,true,America/Kentucky/Louisville,3,47130,1840010787
Swayzee,Swayzee,Indiana,18053,Grant,40.5066,-85.8244,921,758.8,shape,false,true,America/Indiana/Indianapolis,3,46986,1840010396
Pleasant View Village,Pleasant View Village,Indiana,18005,Bartholomew,39.3337,-85.9736,913,197.4,point,false,false,America/Indiana/Indianapolis,4,46124,1840055421
Patoka,Patoka,Indiana,18051,Gibson,38.4008,-87.5874,911,295.0,shape,false,true,America/Chicago,3,47666,1840009804
Seelyville,Seelyville,Indiana,18167,Vigo,39.4936,-87.2667,907,394.5,shape,false,true,America/Indiana/Indianapolis,3,47803 47878,1840010621
Montezuma,Montezuma,Indiana,18121,Parke,39.7911,-87.3694,900,573.1,shape,false,true,America/Indiana/Indianapolis,3,47862,1840009524
La Fontaine,La Fontaine,Indiana,18169,Wabash,40.6739,-85.7222,897,566.7,shape,false,true,America/Indiana/Indianapolis,3,46940,1840009358
