Yellville,Yellville,Arkansas,5089,Marion,36.2289,-92.686,1159,180.3,shape,false,true,America/Chicago,3,72687,1840015300
Wooster,Wooster,Arkansas,5045,Faulkner,35.1998,-92.4503,1155,156.7,shape,false,true,America/Chicago,3,72058,1840016418
Kibler,Kibler,Arkansas,5033,Crawford,35.4268,-94.2358,1141,88.2,shape,false,true,America/Chicago,3,72956 72921,1840014539
Sulphur Springs,Sulphur Springs,Arkansas,5069,Jefferson,34.1709,-92.1298,1119,78.2,shape,false,false,America/Chicago,3,71603,1840145348
London,London,Arkansas,5115,Pope,35.328,-93.2416,1113,135.6,shape,false,true,America/Chicago,3,72847 72802,1840015402
Diaz,Diaz,Arkansas,5067,Jackson,35.6478,-91.262,1103,71.9,shape,false,true,America/Chicago,3,72112 72043,1840014515
Marvell,Marvell,Arkansas,5107,Phillips,34.5563,-90.9153,1100,295.7,shape,false,true,America/Chicago,3,72366,1840015552
Hughes,Hughes,Arkansas,5123,St. Francis,34.9483,-90.4707,1051,179.3,shape,false,true,America/Chicago,3,72348,1840014621
Mammoth Spring,Mammoth Spring,Arkansas,5049,Fulton,36.4925,-91.5413,1037,310.0,shape,false,true,America/Chicago,3,72554,1840015291
Wilson,Wilson,Arkansas,5093,Mississippi,35.5661,-90.043,1027,378.7,shape,false,true,America/Chicago,3,72395,1840015367
Altus,Altus,Arkansas,5047,Franklin,35.4468,-93.7644,1008,205.7,shape,false,true,America/Chicago,3,72821 72949,1840013417
Cotter,Cotter,Arkansas,5005,Baxter,36.2819,-92.5212,1004,158.4,shape,false,true,America/Chicago,3,72635 72626,1840014451
Luxora,Luxora,Arkansas,5093,Mississippi,35.7575,-89.9298,1004,455.6,shape,false,true,America/Chicago,3,72358,1840015362
Genoa,Genoa,Arkansas,5091,Miller,33.3775,-93.8825,1003,58.6,shape,false,false,America/Chicago,3,71854 71840,1840027651
Roland,Roland,Arkansas,5119,Pulaski,34.9005,-92.5186,999,47.8,shape,false,false,America/Chicago,3,72135,1840022810
Oppelo,Oppelo,Arkansas,5029,Conway,35.1003,-92.7733,993,157.8,shape,false,true,America/Chicago,3,72110,1840014565
Higginson,Higginson,Arkansas,5145,White,35.1968,-91.7152,981,298.3,shape,false,true,America/Chicago,3,72143 72068,1840015430
Sweet Home,Sweet Home,Arkansas,5119,Pulaski,34.6707,-92.2465,973,96.6,shape,false,false,America/Chicago,3,72206 72164,1840013535
Magazine,Magazine,Arkansas,5083,Logan,35.1534,-93.8078,969,206.0,shape,false,true,America/Chicago,3,72943,1840015450
Bauxite,Bauxite,Arkansas,5125,Saline,34.5602,-92.4989,961,121.9,shape,false,true,America/Chicago,3,72011,1840015540
Stephens,Stephens,Arkansas,5103,Ouachita,33.4221,-93.067,957,134.1,shape,false,true,America/Chicago,3,71764,1840015675
Amity,Amity,Arkansas,5019,Clark,34.2662,-93.4634,957,115.1,shape,false,true,America/Chicago,3,71921 71920,1840013637
Lakeview,Lakeview,Arkansas,5005,Baxter,36.3739,-92.5387,949,352.2,shape,false,true,America/Chicago,3,72642,1840014454
Cammack Village,Cammack Village,Arkansas,5119,Pulaski,34.7808,-92.3449,933,1248.2,shape,false,true,America/Chicago,3,72207,1840013539
Oxford,Oxford,Arkansas,5065,Izard,36.209,-91.9183,922,54.4,shape,false,true,America/Chicago,3,72517 72565,1840014475
Dyer,Dyer,Arkansas,5033,Crawford,35.4944,-94.1388,917,120.4,shape,false,true,America/Chicago,3,72921 72935,1840013421
Rison,Rison,Arkansas,5025,Cleveland,33.9599,-92.1936,917,108.1,shape,false,true,America/Chicago,3,71665,1840014761
Greers Ferry,Greers Ferry,Arkansas,5023,Cleburne,35.5674,-92.1688,905,48.4,shape,false,true,America/Chicago,3,72067,1840013424
Horatio,Horatio,Arkansas,5133,Sevier,33.941,-94.3554,899,194.5,shape,false,true,America/Chicago,3,71842,1840014736
Diamond City,Diamond City,Arkansas,5009,Boone,36.4574,-92.9129,888,121.7,shape,false,true,America/Chicago,3,72644 72630,1840014450
Rockport,Rockport,Arkansas,5059,Hot Spring,34.4069,-92.8077,884,108.2,shape,false,true,America/Chicago,3,72104,1840014698
Lewisville,Lewisville,Arkansas,5073,Lafayette,33.3643,-93.5751,881,158.4,shape,false,true,America/Chicago,3,71845,1840014835
Lockesburg,Lockesburg,Arkansas,5133,Sevier,33.9716,-94.1761,874,96.9,shape,false,true,America/Chicago,3,71846,1840015607
Wickes,Wickes,Arkansas,5113,Polk,34.2988,-94.3331,869,144.5,shape,false,true,America/Chicago,3,71973,1840016609
Ola,Ola,Arkansas,5149,Yell,35.031,-93.2244,869,197.2,shape,false,true,America/Chicago,3,72853,1840014608
Tumbling Shoals,Tumbling Shoals,Arkansas,5023,Cleburne,35.5472,-91.9734,864,33.0,shape,false,false,America/Chicago,3,72581,1840025808
McRae,McRae,Arkansas,5145,White,35.1119,-91.8253,853,489.4,shape,false,true,America/Chicago,3,72102,1840015428
Black Rock,Black Rock,Arkansas,5075,Lawrence,36.107,-91.1074,846,99.4,shape,false,true,America/Chicago,3,72415 72476,1840013354
Hackett,Hackett,Arkansas,5131,Sebastian,35.1877,-94.4106,836,225.0,shape,false,true,America/Chicago,3,72937,1840013458
Bearden,Bearden,Arkansas,5103,Ouachita,33.7276,-92.6187,833,199.3,shape,false,true,America/Chicago,3,71720,1840013735
Madison,Madison,Arkansas,5123,St. Francis,35.0193,-90.7317,813,126.4,shape,false,true,America/Chicago,3,72359 72335,1840015492
Floyd,Floyd,Arkansas,5145,White,35.1989,-91.9645,811,64.8,shape,false,false,America/Chicago,3,72012 72143 72136,1840001767
Plumerville,Plumerville,Arkansas,5029,Conway,35.16,-92.643,802,300.9,shape,false,true,America/Chicago,3,72127,1840014566
Keiser,Keiser,Arkansas,5093,Mississippi,35.674,-90.0958,791,409.7,shape,false,true,America/Chicago,3,72351,1840014502
Coal Hill,Coal Hill,Arkansas,5071,Johnson,35.4375,-93.6647,791,108.9,shape,false,true,America/Chicago,3,72840 72832,1840014534
Ozark Acres,Ozark Acres,Arkansas,5135,Sharp,36.3,-91.3871,780,43.2,shape,false,false,America/Chicago,3,72482,1840039644
Desha,Desha,Arkansas,5063,Independence,35.7305,-91.6856,775,132.0,shape,false,false,America/Chicago,3,72501 72527 72503,1840001754
Palestine,Palestine,Arkansas,5123,St. Francis,34.9696,-90.9068,768,89.7,shape,false,true,America/Chicago,3,72372,1840014620
Hardy,Hardy,Arkansas,5135,Sharp,36.3189,-91.4794,763,56.9,shape,false,true,America/Chicago,3,72542 72525,1840013326
Caddo Valley,Caddo Valley,Arkansas,5019,Clark,34.1898,-93.0679,763,95.1,shape,false,true,America/Chicago,3,71923,1840015584
Knoxville,Knoxville,Arkansas,5071,Johnson,35.378,-93.363,746,90.4,shape,false,true,America/Chicago,3,72845,1840016299
Imboden,Imboden,Arkansas,5075,Lawrence,36.1997,-91.1774,742,225.1,shape,false,true,America/Chicago,3,72434,1840016132
Quitman,Quitman,Arkansas,5023,Cleburne,35.3817,-92.2147,730,148.8,shape,false,true,America/Chicago,3,72131,1840014542
Central City,Central City,Arkansas,5131,Sebastian,35.33,-94.2347,729,126.6,shape,false,true,America/Chicago,3,72941,1840016378
Norphlet,Norphlet,Arkansas,5139,Union,33.3198,-92.6619,728,137.5,shape,false,true,America/Chicago,3,71730 71759,1840014842
Fouke,Fouke,Arkansas,5091,Miller,33.2622,-93.8852,728,207.3,shape,false,true,America/Chicago,3,71837,1840013752
Avoca,Avoca,Arkansas,5007,Benton,36.398,-94.071,725,149.3,shape,false,true,America/Chicago,3,72756,1840015286
El Paso,El Paso,Arkansas,5145,White,35.1153,-92.0812,713,66.7,shape,false,false,America/Chicago,3,72045,1840001765
Holland,Holland,Arkansas,5045,Faulkner,35.166,-92.277,712,40.8,shape,false,true,America/Chicago,3,72173 72032,1840014599
Parkin,Parkin,Arkansas,5037,Cross,35.2629,-90.553,694,104.8,shape,false,true,America/Chicago,3,72373,1840014579
Taylor,Taylor,Arkansas,5027,Columbia,33.0998,-93.4618,679,264.0,shape,false,true,America/Chicago,3,71861,1840015728
Weiner,Weiner,Arkansas,5111,Poinsett,35.6197,-90.9054,675,191.0,shape,false,true,America/Chicago,3,72479,1840015408
Dierks,Dierks,Arkansas,5061,Howard,34.12,-94.0173,663,133.4,shape,false,true,America/Chicago,3,71833,1840014707
Woodson,Woodson,Arkansas,5119,Pulaski,34.538,-92.2211,661,58.7,shape,false,false,America/Chicago,3,72065 72206 72180,1840013536
Kirby,Kirby,Arkansas,5109,Pike,34.254,-93.6549,645,17.2,shape,false,false,America/Chicago,3,71921 71950,1840025860
Junction City,Junction City,Arkansas,5139,Union,33.022,-92.7236,641,217.9,shape,false,true,America/Chicago,3,71749,1840014844
Bergman,Bergman,Arkansas,5009,Boone,36.3128,-93.0115,634,187.6,shape,false,true,America/Chicago,3,72601 72615,1840015298
Sulphur Rock,Sulphur Rock,Arkansas,5063,Independence,35.7517,-91.5003,634,195.8,shape,false,true,America/Chicago,3,72579,1840016249
Holly Grove,Holly Grove,Arkansas,5095,Monroe,34.6003,-91.1962,632,242.9,shape,false,true,America/Chicago,3,72069,1840014635
Altheimer,Altheimer,Arkansas,5069,Jefferson,34.3241,-91.8481,625,117.7,shape,false,true,America/Chicago,3,72004,1840013615
Fountain Lake,Fountain Lake,Arkansas,5051,Garland,34.6099,-92.9197,621,56.4,shape,false,true,America/Chicago,3,71901,1840016598
Tyronza,Tyronza,Arkansas,5111,Poinsett,35.4868,-90.356,620,153.9,shape,false,true,America/Chicago,3,72386,1840015407
Cincinnati,Cincinnati,Arkansas,5143,Washington,36.0405,-94.5185,619,32.0,shape,false,false,America/Chicago,3,72769,1840038662
Guy,Guy,Arkansas,5045,Faulkner,35.3273,-92.3367,619,35.3,shape,false,true,America/Chicago,3,72058 72061,1840016416
Jasper,Jasper,Arkansas,5101,Newton,36.0124,-93.1874,618,250.0,shape,false,true,America/Chicago,3,72641,1840014492
Enola,Enola,Arkansas,5045,Faulkner,35.1959,-92.2066,614,87.3,shape,false,true,America/Chicago,3,72047,1840016415
Cherry Valley,Cherry Valley,Arkansas,5037,Cross,35.4028,-90.7536,600,302.5,shape,false,true,America/Chicago,3,72324,1840014578
Hartman,Hartman,Arkansas,5071,Johnson,35.4353,-93.6235,597,145.9,shape,false,true,America/Chicago,3,72840,1840013419
Emmet,Emmet,Arkansas,5099,Nevada,33.7227,-93.4658,588,157.5,shape,false,true,America/Chicago,3,71835,1840013710
Pangburn,Pangburn,Arkansas,5145,White,35.4261,-91.8394,585,414.5,shape,false,true,America/Chicago,3,72121,1840014553
Natural Steps,Natural Steps,Arkansas,5119,Pulaski,34.8668,-92.4881,580,81.1,shape,false,false,America/Chicago,3,72135,1840022809
Pearcy,Pearcy,Arkansas,5051,Garland,34.4314,-93.2886,569,142.0,shape,false,false,America/Chicago,3,71964,1840027841
Salado,Salado,Arkansas,5063,Independence,35.6954,-91.5923,568,110.8,shape,false,false,America/Chicago,3,72501 72575,1840027674
Sardis,Sardis,Arkansas,5125,Saline,34.533,-92.4067,566,118.8,shape,false,false,America/Chicago,3,72011 72103,1840038762
Havana,Havana,Arkansas,5149,Yell,35.1098,-93.526,566,363.6,shape,false,true,America/Chicago,3,72842,1840014610
Lacey,Lacey,Arkansas,5043,Drew,33.4503,-91.8496,561,136.6,shape,false,false,America/Chicago,3,71642 71655,1840040483
De Valls Bluff,De Valls Bluff,Arkansas,5117,Prairie,34.7861,-91.4608,560,198.0,shape,false,true,America/Chicago,3,72041,1840014623
Summit,Summit,Arkansas,5089,Marion,36.2522,-92.6886,555,177.7,shape,false,true,America/Chicago,3,72687 72677,1840015299
Norfork,Norfork,Arkansas,5005,Baxter,36.2099,-92.2803,554,96.1,shape,false,true,America/Chicago,3,72658 72659,1840014453
Bradford,Bradford,Arkansas,5145,White,35.422,-91.4552,553,246.4,shape,false,true,America/Chicago,3,72020,1840013440
Mountain Pine,Mountain Pine,Arkansas,5051,Garland,34.5693,-93.1726,550,127.8,shape,false,true,America/Chicago,3,71956,1840014669
Elaine,Elaine,Arkansas,5107,Phillips,34.3087,-90.8533,544,410.6,shape,false,true,America/Chicago,3,72389 72333,1840013594
Mountainburg,Mountainburg,Arkansas,5033,Crawford,35.636,-94.1681,544,142.7,shape,false,true,America/Chicago,3,72946,1840014537
Belleville,Belleville,Arkansas,5149,Yell,35.0915,-93.4458,541,111.9,shape,false,true,America/Chicago,3,72824,1840013487
Vanndale,Vanndale,Arkansas,5037,Cross,35.3153,-90.7711,535,202.7,shape,false,false,America/Chicago,3,72396 72324 72387,1840001775
Wheatley,Wheatley,Arkansas,5123,St. Francis,34.9212,-91.1063,534,67.1,shape,false,true,America/Chicago,3,72392,1840015494
Kingsland,Kingsland,Arkansas,5025,Cleveland,33.8659,-92.2911,529,182.0,shape,false,true,America/Chicago,3,71652,1840014762
Sparkman,Sparkman,Arkansas,5039,Dallas,33.9172,-92.8501,523,156.4,shape,false,true,America/Chicago,3,71763,1840015619
Bonanza,Bonanza,Arkansas,5131,Sebastian,35.2335,-94.4167,522,72.3,shape,false,true,America/Chicago,3,72916,1840013460
Bellefonte,Bellefonte,Arkansas,5009,Boone,36.1998,-93.047,521,323.5,shape,false,true,America/Chicago,3,72601,1840015297
Leola,Leola,Arkansas,5053,Grant,34.17,-92.5914,521,235.4,shape,false,true,America/Chicago,3,72084,1840016656
Portia,Portia,Arkansas,5075,Lawrence,36.0848,-91.0711,521,155.7,shape,false,true,America/Chicago,3,72433 72476 72457,1840017730
Grannis,Grannis,Arkansas,5113,Polk,34.2398,-94.322,511,24.9,shape,false,true,America/Chicago,3,71944,1840013592
Arkansas City,Arkansas City,Arkansas,5041,Desha,33.6089,-91.2048,510,400.0,shape,false,true,America/Chicago,3,71630,1840013682
Portland,Portland,Arkansas,5003,Ashley,33.2379,-91.5109,509,183.5,shape,false,true,America/Chicago,3,71663,1840014841
Huttig,Huttig,Arkansas,5139,Union,33.0418,-92.1818,508,65.8,shape,false,true,America/Chicago,3,71747,1840014843
Caldwell,Caldwell,Arkansas,5123,St. Francis,35.0788,-90.8135,506,61.3,shape,false,true,America/Chicago,3,72326 72322 72335,1840015493
Subiaco,Subiaco,Arkansas,5083,Logan,35.2982,-93.6385,506,103.3,shape,false,true,America/Chicago,3,72855 72865,1840016393
Bradley,Bradley,Arkansas,5073,Lafayette,33.0993,-93.6569,500,211.5,shape,false,true,America/Chicago,3,71826,1840013765
Hartford,Hartford,Arkansas,5131,Sebastian,35.0236,-94.3799,500,107.2,shape,false,true,America/Chicago,3,72938,1840013459
Hatfield,Hatfield,Arkansas,5113,Polk,34.4861,-94.3792,499,144.4,shape,false,true,America/Chicago,3,71945,1840016607
Salesville,Salesville,Arkansas,5005,Baxter,36.241,-92.2769,492,42.1,shape,false,true,America/Chicago,3,72653,1840015302
Gillett,Gillett,Arkansas,5001,Arkansas,34.1193,-91.3789,491,190.3,shape,false,true,America/Chicago,3,72055,1840013606
Huntington,Huntington,Arkansas,5131,Sebastian,35.0814,-94.2663,490,280.9,shape,false,true,America/Chicago,3,72940,1840014576
McNeil,McNeil,Arkansas,5027,Columbia,33.3479,-93.2084,489,148.9,shape,false,true,America/Chicago,3,71752,1840015727
Hermitage,Hermitage,Arkansas,5011,Bradley,33.4474,-92.1714,484,175.2,shape,false,true,America/Chicago,3,71647,1840015697
Turrell,Turrell,Arkansas,5035,Crittenden,35.3763,-90.2704,484,35.0,shape,false,true,America/Chicago,3,72384,1840015447
Leslie,Leslie,Arkansas,5129,Searcy,35.8294,-92.5563,483,246.1,shape,false,true,America/Chicago,3,72645,1840014494
Crawfordsville,Crawfordsville,Arkansas,5035,Crittenden,35.2267,-90.3241,478,330.2,shape,false,true,America/Chicago,3,72327,1840016383
Joiner,Joiner,Arkansas,5093,Mississippi,35.5054,-90.1501,477,299.3,shape,false,true,America/Chicago,3,72350,1840027747
Rose Bud,Rose Bud,Arkansas,5145,White,35.3249,-92.081,467,29.9,shape,false,true,America/Chicago,3,72137,1840017838
Biggers,Biggers,Arkansas,5121,Randolph,36.3319,-90.8052,466,179.5,shape,false,true,America/Chicago,3,72413,1840015295
Western Grove,Western Grove,Arkansas,5101,Newton,36.1011,-92.9546,461,165.2,shape,false,true,America/Chicago,3,72685,1840016186
Garfield,Garfield,Arkansas,5007,Benton,36.4555,-93.9757,456,57.0,shape,false,true,America/Chicago,3,72732,1840016074
Wilmot,Wilmot,Arkansas,5003,Ashley,33.0588,-91.5749,455,99.3,shape,false,true,America/Chicago,3,71676,1840015731
Gould,Gould,Arkansas,5079,Lincoln,33.9872,-91.5641,453,112.8,shape,false,true,America/Chicago,3,71643,1840013664
Plainview,Plainview,Arkansas,5149,Yell,34.9899,-93.298,450,119.2,shape,false,true,America/Chicago,3,72857,1840014609
Colt,Colt,Arkansas,5123,St. Francis,35.1329,-90.8129,449,137.8,shape,false,true,America/Chicago,3,72326,1840014619
Cushman,Cushman,Arkansas,5063,Independence,35.8658,-91.7782,447,42.3,shape,false,true,America/Chicago,3,72501 72526,1840014510
Clarkedale,Clarkedale,Arkansas,5035,Crittenden,35.2971,-90.2103,446,15.1,shape,false,true,America/Chicago,3,72325 72384 72364,1840014583
Wesley,Wesley,Arkansas,5087,Madison,36.029,-93.9165,440,124.1,shape,false,false,America/Chicago,3,72773,1840001736
Bigelow,Bigelow,Arkansas,5105,Perry,34.9975,-92.6315,436,179.6,shape,false,true,America/Chicago,3,72016,1840015499
Tull,Tull,Arkansas,5053,Grant,34.4409,-92.5779,433,41.5,shape,false,true,America/Chicago,3,72015,1840016657
Ravenden,Ravenden,Arkansas,5075,Lawrence,36.2417,-91.2511,432,79.0,shape,false,true,America/Chicago,3,72459,1840017732
Cotton Plant,Cotton Plant,Arkansas,5147,Woodruff,35.0059,-91.252,425,158.0,shape,false,true,America/Chicago,3,72036,1840014581
Maynard,Maynard,Arkansas,5121,Randolph,36.4214,-90.9018,425,140.1,shape,false,true,America/Chicago,3,72444,1840016079
Reyno,Reyno,Arkansas,5121,Randolph,36.3609,-90.759,423,161.7,shape,false,true,America/Chicago,3,72462 72413,1840014449
Lafe,Lafe,Arkansas,5055,Greene,36.2092,-90.5043,421,80.0,shape,false,true,America/Chicago,3,72436 72443,1840016120
Perrytown,Perrytown,Arkansas,5057,Hempstead,33.6973,-93.534,415,114.9,shape,false,true,America/Chicago,3,71801,1840016765
Dennard,Dennard,Arkansas,5141,Van Buren,35.7491,-92.5388,415,7.3,shape,false,false,America/Chicago,3,72645 72629,1840025804
Rosston,Rosston,Arkansas,5099,Nevada,33.5877,-93.2798,411,35.9,shape,false,true,America/Chicago,3,71858,1840017997
Armorel,Armorel,Arkansas,5093,Mississippi,35.9223,-89.8009,409,113.3,shape,false,false,America/Chicago,3,72315 72310,1840027699
Prattsville,Prattsville,Arkansas,5053,Grant,34.3172,-92.5429,404,96.4,shape,false,true,America/Chicago,3,72129,1840017948
Alpena,Alpena,Arkansas,5015,Carroll,36.2897,-93.3037,404,117.1,shape,false,true,America/Chicago,3,72611,1840015296
Yarborough Landing,Yarborough Landing,Arkansas,5081,Little River,33.7126,-94.0112,402,71.6,shape,false,false,America/Chicago,3,71822,1840027800
Thornton,Thornton,Arkansas,5013,Calhoun,33.7756,-92.4889,402,80.7,shape,false,true,America/Chicago,3,71766,1840015682
Calion,Calion,Arkansas,5139,Union,33.3287,-92.5402,401,144.4,shape,false,true,America/Chicago,3,71724 71730,1840013774
Batavia,Batavia,Arkansas,5009,Boone,36.2498,-93.216,400,111.4,shape,false,false,America/Chicago,3,72601,1840039149
Chidester,Chidester,Arkansas,5103,Ouachita,33.702,-93.0238,397,28.8,shape,false,true,America/Chicago,3,71726,1840014799
Henderson,Henderson,Arkansas,5005,Baxter,36.3774,-92.2155,393,20.6,shape,false,false,America/Chicago,3,72544,1840027655
Horseshoe Lake,Horseshoe Lake,Arkansas,5035,Crittenden,34.9136,-90.308,393,257.7,shape,false,true,America/Chicago,3,72348,1840016380
Donaldson,Donaldson,Arkansas,5059,Hot Spring,34.235,-92.9195,387,252.9,shape,false,true,America/Chicago,3,71941,1840016653
Wilmar,Wilmar,Arkansas,5043,Drew,33.6264,-91.9294,384,96.6,shape,false,true,America/Chicago,3,71675,1840015684
Norman,Norman,Arkansas,5097,Montgomery,34.4584,-93.6791,379,130.1,shape,false,true,America/Chicago,3,71960,1840016601
Hector,Hector,Arkansas,5115,Pope,35.4646,-92.9759,379,64.0,shape,false,true,America/Chicago,3,72843,1840015403
Grubbs,Grubbs,Arkansas,5067,Jackson,35.654,-91.0755,378,257.6,shape,false,true,America/Chicago,3,72431,1840013402
New Blaine,New Blaine,Arkansas,5083,Logan,35.2931,-93.4202,378,91.5,shape,false,false,America/Chicago,3,72851 72835,1840025827
Strong,Strong,Arkansas,5139,Union,33.1079,-92.3556,374,90.4,shape,false,true,America/Chicago,3,71765,1840015733
Oak Grove,Oak Grove,Arkansas,5015,Carroll,36.4642,-93.4302,365,51.1,shape,false,true,America/Chicago,4,72638 72660,1840027765
Wabbaseka,Wabbaseka,Arkansas,5069,Jefferson,34.3592,-91.7928,361,192.8,shape,false,true,America/Chicago,3,72175,1840016658
Damascus,Damascus,Arkansas,5141,Van Buren,35.3671,-92.4108,361,74.8,shape,false,true,America/Chicago,3,72039,1840016294
Evening Shade,Evening Shade,Arkansas,5135,Sharp,36.07,-91.6218,360,83.5,shape,false,true,America/Chicago,3,72532,1840013325
Viola,Viola,Arkansas,5049,Fulton,36.3968,-91.9863,359,88.2,shape,false,true,America/Chicago,3,72583,1840016076
Traskwood,Traskwood,Arkansas,5125,Saline,34.4533,-92.6642,351,24.1,shape,false,true,America/Chicago,3,72167,1840015542
Morrow,Morrow,Arkansas,5143,Washington,35.8559,-94.4352,350,47.2,shape,false,false,America/Chicago,3,72749 72717,1840040186
Springfield,Springfield,Arkansas,5029,Conway,35.2729,-92.5549,349,77.1,shape,false,false,America/Chicago,3,72157,1840027676
Winslow,Winslow,Arkansas,5143,Washington,35.8008,-94.1304,344,72.9,shape,false,true,America/Chicago,3,72959,1840015339
Newhope,Newhope,Arkansas,5109,Pike,34.2276,-93.8753,343,43.7,shape,false,false,America/Chicago,3,71959,1840001805
Summers,Summers,Arkansas,5143,Washington,35.9834,-94.4866,342,54.2,shape,false,false,America/Chicago,3,72769 72744,1840001742
Branch,Branch,Arkansas,5047,Franklin,35.3075,-93.9557,337,41.7,shape,false,true,America/Chicago,3,72928 72933,1840013418
Poyen,Poyen,Arkansas,5053,Grant,34.3242,-92.642,336,171.0,shape,false,true,America/Chicago,3,72128,1840017947
Oden,Oden,Arkansas,5097,Montgomery,34.6215,-93.7862,335,158.8,shape,false,true,America/Chicago,3,71961,1840016602
Blevins,Blevins,Arkansas,5057,Hempstead,33.8716,-93.5778,331,128.5,shape,false,true,America/Chicago,3,71825,1840013696
Cove,Cove,Arkansas,5113,Polk,34.4366,-94.4161,324,78.3,shape,false,true,America/Chicago,3,71937,1840016606
Lead Hill,Lead Hill,Arkansas,5009,Boone,36.4137,-92.9067,321,214.4,shape,false,true,America/Chicago,3,72644,1840016081
Griffithville,Griffithville,Arkansas,5145,White,35.1231,-91.6449,321,226.2,shape,false,true,America/Chicago,3,72060,1840016342
Emerson,Emerson,Arkansas,5027,Columbia,33.0973,-93.196,320,124.7,shape,false,true,America/Chicago,3,71740,1840016871
Buckner,Buckner,Arkansas,5073,Lafayette,33.3572,-93.4358,320,105.0,shape,false,true,America/Chicago,3,71827,1840013766
Edmondson,Edmondson,Arkansas,5035,Crittenden,35.105,-90.3054,318,41.0,shape,false,true,America/Chicago,3,72376 72332,1840016384
Okolona,Okolona,Arkansas,5019,Clark,34.0005,-93.3377,315,153.4,shape,false,true,America/Chicago,3,71962,1840016694
Strawberry,Strawberry,Arkansas,5075,Lawrence,35.9665,-91.3211,314,51.7,shape,false,true,America/Chicago,3,72469,1840016135
Midland,Midland,Arkansas,5131,Sebastian,35.0927,-94.3531,314,353.1,shape,false,true,America/Chicago,3,72945,1840016377
Campbell Station,Campbell Station,Arkansas,5067,Jackson,35.6678,-91.2538,311,70.5,shape,false,true,America/Chicago,3,72112 72473,1840013403
Perry,Perry,Arkansas,5105,Perry,35.0459,-92.7948,305,167.8,shape,false,true,America/Chicago,3,72125,1840016491
Wilton,Wilton,Arkansas,5081,Little River,33.7388,-94.148,297,89.7,shape,false,true,America/Chicago,3,71822 71865,1840015653
Patterson,Patterson,Arkansas,5147,Woodruff,35.259,-91.235,292,99.7,shape,false,true,America/Chicago,3,72123 72101,1840014582
Russell,Russell,Arkansas,5145,White,35.3621,-91.51,289,192.3,shape,false,true,America/Chicago,3,72139,1840017839
Lost Bridge Village,Lost Bridge Village,Arkansas,5007,Benton,36.3899,-93.9156,289,34.5,shape,false,false,America/Chicago,3,72732,1840027751
Twin Groves,Twin Groves,Arkansas,5045,Faulkner,35.3187,-92.4253,286,24.0,shape,false,true,America/Chicago,3,72039,1840016417
Cash,Cash,Arkansas,5031,Craighead,35.8013,-90.9315,285,170.5,shape,false,true,America/Chicago,3,72421,1840016237
Bluff City,Bluff City,Arkansas,5099,Nevada,33.7224,-93.1316,283,47.1,shape,false,true,America/Chicago,3,71857 71722,1840015650
Etowah,Etowah,Arkansas,5093,Mississippi,35.7225,-90.2321,282,18.3,shape,false,true,America/Chicago,3,72370 72428,1840016228
Harrell,Harrell,Arkansas,5013,Calhoun,33.5099,-92.4001,281,196.7,shape,false,true,America/Chicago,3,71744 71745,1840016810
Shirley,Shirley,Arkansas,5141,Van Buren,35.6442,-92.3137,281,45.1,shape,false,true,America/Chicago,3,72153,1840017827
Mount Pleasant,Mount Pleasant,Arkansas,5065,Izard,35.9819,-91.7771,279,30.8,shape,false,true,America/Chicago,3,72561,1840016126
Keo,Keo,Arkansas,5085,Lonoke,34.609,-92.0102,278,21.8,shape,false,true,America/Chicago,3,72083 72046,1840016496
Dyess,Dyess,Arkansas,5093,Mississippi,35.5893,-90.2133,278,111.7,shape,false,true,America/Chicago,3,72330,1840016227
Mount Vernon,Mount Vernon,Arkansas,5045,Faulkner,35.2236,-92.124,277,105.8,shape,false,true,America/Chicago,3,72111,1840016414
Denning,Denning,Arkansas,5047,Franklin,35.4252,-93.7568,275,98.5,shape,false,true,America/Chicago,3,72821 72949,1840016298
Willisville,Willisville,Arkansas,5099,Nevada,33.5194,-93.2949,270,65.3,shape,false,true,America/Chicago,3,71858 71864,1840016786
Gateway,Gateway,Arkansas,5007,Benton,36.4854,-93.9365,270,15.9,shape,false,true,America/Chicago,3,72732 72733,1840016075
St. Charles,St. Charles,Arkansas,5001,Arkansas,34.373,-91.1375,270,117.6,shape,false,true,America/Chicago,3,72140,1840017934
Hickory Ridge,Hickory Ridge,Arkansas,5037,Cross,35.4029,-90.9946,267,159.2,shape,false,true,America/Chicago,3,72347,1840014580
Garland,Garland,Arkansas,5091,Miller,33.3609,-93.7142,260,114.5,shape,false,true,America/Chicago,3,71839,1840016838
Delight,Delight,Arkansas,5109,Pike,34.0301,-93.5072,259,181.3,shape,false,true,America/Chicago,3,71940,1840014710
Crystal Springs,Crystal Springs,Arkansas,5051,Garland,34.5247,-93.3336,258,44.6,shape,false,false,America/Chicago,3,71968,1840001792
Pleasant Grove,Pleasant Grove,Arkansas,5137,Stone,35.8205,-91.907,255,34.9,shape,false,false,America/Chicago,3,72567 72555,1840148034
Moro,Moro,Arkansas,5077,Lee,34.792,-90.988,254,101.6,shape,false,true,America/Chicago,3,72368,1840016545
Lonsdale,Lonsdale,Arkansas,5051,Garland,34.545,-92.8106,248,237.2,shape,false,true,America/Chicago,3,72087,1840016597
Valley Springs,Valley Springs,Arkansas,5009,Boone,36.1537,-92.9896,247,185.6,shape,false,true,America/Chicago,3,72601,1840016083
