Weeki Wachee Gardens,Weeki Wachee Gardens,Florida,12053,Hernando,28.5375,-82.6208,927,285.5,shape,false,false,America/New_York,3,34607,1840029093
Winding Cypress,Winding Cypress,Florida,12021,Collier,26.0641,-81.6782,924,192.5,shape,false,false,America/New_York,3,34114,1840144298
Coleman,Coleman,Florida,12119,Sumter,28.8028,-82.0707,918,158.2,shape,false,true,America/New_York,3,33521,1840015087
Shalimar,Shalimar,Florida,12091,Okaloosa,30.4435,-86.583,918,918.0,shape,false,true,America/Chicago,3,32579,1840018212
Scottsmoor,Scottsmoor,Florida,12009,Brevard,28.768,-80.871,914,304.2,shape,false,false,America/New_York,3,32775 32754,1840028774
Archer,Archer,Florida,12001,Alachua,29.54,-82.5186,908,38.4,shape,false,true,America/New_York,3,32618,1840014021
Hastings,Hastings,Florida,12109,St. Johns,29.7145,-81.499,898,107.0,shape,false,false,America/New_York,3,32145,1840017203
Heritage Bay,Heritage Bay,Florida,12021,Collier,26.2837,-81.6629,879,513.4,shape,false,false,America/New_York,3,34120,1840144300
Branford,Branford,Florida,12121,Suwannee,29.9623,-82.9243,873,296.8,shape,false,true,America/New_York,3,32008,1840015930
Jupiter Island,Jupiter Island,Florida,12085,Martin,27.0451,-80.1101,866,123.4,shape,false,true,America/New_York,3,33455,1840017251
Harold,Harold,Florida,12113,Santa Rosa,30.6772,-86.831,863,22.6,shape,false,false,America/Chicago,3,32583 32564,1840025113
Page Park,Page Park,Florida,12071,Lee,26.5782,-81.8614,856,941.6,shape,false,false,America/New_York,3,33907,1840028749
Gulf Stream,Gulf Stream,Florida,12099,Palm Beach,26.4894,-80.0573,848,417.1,shape,false,true,America/New_York,3,33483,1840017265
Raleigh,Raleigh,Florida,12075,Levy,29.4479,-82.468,838,166.5,shape,false,false,America/New_York,3,32696,1840026044
St. Lucie Village,St. Lucie Village,Florida,12111,St. Lucie,27.4967,-80.3417,838,360.4,shape,false,true,America/New_York,3,34946,1840028959
Matlacha,Matlacha,Florida,12071,Lee,26.6303,-82.0718,837,1745.5,shape,false,false,America/New_York,3,33993,1840014221
Anna Maria,Anna Maria,Florida,12081,Manatee,27.5297,-82.7339,825,433.2,shape,false,true,America/New_York,3,34216,1840014171
Grand Ridge,Grand Ridge,Florida,12063,Jackson,30.7083,-85.0207,824,73.2,shape,false,true,America/Chicago,3,32442,1840017151
Paradise Heights,Paradise Heights,Florida,12095,Orange,28.6237,-81.5439,808,677.4,shape,false,false,America/New_York,3,32703,1840028994
Melbourne Village,Melbourne Village,Florida,12009,Brevard,28.088,-80.6652,785,521.4,shape,false,true,America/New_York,3,32904,1840017234
White Springs,White Springs,Florida,12047,Hamilton,30.3317,-82.7562,781,164.9,shape,false,true,America/New_York,3,32096,1840017189
Lee,Lee,Florida,12079,Madison,30.4114,-83.3003,778,123.3,shape,false,true,America/New_York,3,32059,1840017186
Avalon,Avalon,Florida,12113,Santa Rosa,30.5366,-87.101,777,78.5,shape,false,true,America/Chicago,4,32583,1840043091
Ponce de Leon,Ponce de Leon,Florida,12059,Holmes,30.7234,-85.9374,775,60.3,shape,false,true,America/Chicago,3,32455,1840017164
Jay,Jay,Florida,12113,Santa Rosa,30.9504,-87.1523,773,179.8,shape,false,true,America/Chicago,3,32565,1840017156
Greensboro,Greensboro,Florida,12039,Gadsden,30.5705,-84.7324,762,128.1,shape,false,true,America/New_York,3,32351 32330,1840017183
Tyndall AFB,Tyndall AFB,Florida,12005,Bay,30.0856,-85.6075,746,19.9,shape,true,true,America/Chicago,4,32403,1840035791
Bradley Junction,Bradley Junction,Florida,12105,Polk,27.7942,-81.9784,743,136.1,shape,false,false,America/New_York,3,33860 33835,1840025154
Cinco Bayou,Cinco Bayou,Florida,12091,Okaloosa,30.4222,-86.6096,741,833.5,shape,false,true,America/Chicago,3,32548,1840017158
Bradenton Beach,Bradenton Beach,Florida,12081,Manatee,27.4651,-82.6958,737,550.4,shape,false,true,America/New_York,3,34217,1840014174
Jennings,Jennings,Florida,12047,Hamilton,30.5968,-83.107,733,106.4,shape,false,true,America/New_York,3,32053,1840017188
Fort Braden,Fort Braden,Florida,12073,Leon,30.4308,-84.5346,732,65.0,shape,false,false,America/New_York,3,32310,1840143094
Duck Key,Duck Key,Florida,12087,Monroe,24.771,-80.9132,731,471.5,shape,false,false,America/New_York,3,33050,1840013130
Penney Farms,Penney Farms,Florida,12019,Clay,29.9807,-81.8108,721,190.8,shape,false,true,America/New_York,3,32079 32043,1840017207
Greenwood,Greenwood,Florida,12063,Jackson,30.8727,-85.1612,713,60.3,shape,false,true,America/Chicago,3,32443,1840017152
Glen St. Mary,Glen St. Mary,Florida,12003,Baker,30.2752,-82.1604,712,600.5,shape,false,true,America/New_York,3,32040,1840017191
Hosford,Hosford,Florida,12077,Liberty,30.3944,-84.8034,709,55.1,shape,false,false,America/New_York,3,32334,1840026011
Desoto Acres,Desoto Acres,Florida,12115,Sarasota,27.3823,-82.5167,705,208.3,shape,false,false,America/New_York,3,34234 34243,1840143093
Vernon,Vernon,Florida,12133,Washington,30.6197,-85.7062,688,55.8,shape,false,true,America/Chicago,3,32462,1840015906
Chaires,Chaires,Florida,12073,Leon,30.4421,-84.1269,687,117.0,shape,false,false,America/New_York,3,32317,1840028649
Fisher Island,Fisher Island,Florida,12086,Miami-Dade,25.7607,-80.1416,681,1639.7,shape,false,false,America/New_York,3,33109,1840028981
East Williston,East Williston,Florida,12075,Levy,29.3883,-82.4165,674,86.5,shape,false,true,America/New_York,4,32696,1840073827
Indian Lake Estates,Indian Lake Estates,Florida,12105,Polk,27.7988,-81.3563,672,23.9,shape,false,false,America/New_York,3,33898 33855,1840047779
Key Colony Beach,Key Colony Beach,Florida,12087,Monroe,24.7233,-81.0216,650,570.4,shape,false,true,America/New_York,3,33051,1840015160
Yankeetown,Yankeetown,Florida,12075,Levy,29.0334,-82.7326,629,31.4,shape,false,true,America/New_York,3,34498,1840017223
Gun Club Estates,Gun Club Estates,Florida,12099,Palm Beach,26.6753,-80.108,629,370.2,shape,false,false,America/New_York,3,33406,1840028984
Wiscon,Wiscon,Florida,12053,Hernando,28.5409,-82.4664,628,288.1,shape,false,false,America/New_York,3,34613 34601,1840025148
Marco Shores-Hammock Bay,Marco Shores-Hammock Bay,Florida,12021,Collier,25.9964,-81.6889,617,268.7,shape,false,false,America/New_York,3,34114,1840152946
Ferndale,Ferndale,Florida,12069,Lake,28.622,-81.7014,612,88.1,shape,false,false,America/New_York,3,34715 34729,1840014044
Lemon Grove,Lemon Grove,Florida,12049,Hardee,27.5765,-81.636,610,7.9,shape,false,false,America/New_York,3,33890 33873,1840025168
Paxton,Paxton,Florida,12131,Walton,30.9746,-86.3099,583,60.5,shape,false,true,America/Chicago,3,32567 32538,1840017165
Fort White,Fort White,Florida,12023,Columbia,29.9224,-82.7135,576,92.1,shape,false,true,America/New_York,3,32038,1840017190
Fort Green Springs,Fort Green Springs,Florida,12049,Hardee,27.5876,-81.9402,573,21.3,shape,false,false,America/New_York,3,33834,1840025165
Briny Breezes,Briny Breezes,Florida,12099,Palm Beach,26.509,-80.0542,570,2383.5,shape,false,true,America/New_York,2,33435,1840015991
Golden Beach,Golden Beach,Florida,12086,Miami-Dade,25.966,-80.121,548,2618.2,shape,false,true,America/New_York,2,33160,1840017277
Orchid,Orchid,Florida,12061,Indian River,27.7733,-80.4181,537,167.8,shape,false,true,America/New_York,3,32963,1840017247
Stacey Street,Stacey Street,Florida,12099,Palm Beach,26.6978,-80.1239,531,2253.3,shape,false,false,America/New_York,2,33417,1840029007
Lake Mystic,Lake Mystic,Florida,12077,Liberty,30.3906,-84.9857,529,45.0,shape,false,true,America/New_York,4,32321,1840042858
Altha,Altha,Florida,12013,Calhoun,30.5721,-85.1263,525,151.6,shape,false,true,America/Chicago,3,32421,1840015919
Micanopy,Micanopy,Florida,12001,Alachua,29.506,-82.2806,522,194.4,shape,false,true,America/New_York,3,32667,1840017215
Steinhatchee,Steinhatchee,Florida,12123,Taylor,29.6795,-83.3837,514,62.1,shape,false,false,America/New_York,3,32359,1840026030
Lake Hart,Lake Hart,Florida,12095,Orange,28.3851,-81.2322,507,180.9,shape,false,false,America/New_York,3,32832,1840014094
Beverly Beach,Beverly Beach,Florida,12035,Flagler,29.5166,-81.1476,495,278.2,shape,false,true,America/New_York,3,32136,1840015947
Gardner,Gardner,Florida,12049,Hardee,27.3537,-81.7895,493,24.7,shape,false,false,America/New_York,3,33890,1840025167
Schall Circle,Schall Circle,Florida,12099,Palm Beach,26.7153,-80.1144,486,1329.4,shape,false,false,America/New_York,3,33417,1840029002
Hampton,Hampton,Florida,12007,Bradford,29.8643,-82.138,472,173.0,shape,false,true,America/New_York,3,32044,1840014006
Laurel Hill,Laurel Hill,Florida,12091,Okaloosa,30.9623,-86.4586,469,43.1,shape,false,true,America/Chicago,3,32567,1840015010
Bell,Bell,Florida,12041,Gilchrist,29.7568,-82.862,469,110.6,shape,false,true,America/New_York,3,32619,1840015944
Pinecraft,Pinecraft,Florida,12115,Sarasota,27.3229,-82.4999,463,1289.9,shape,false,false,America/New_York,3,34232 34237 34239,1840047792
Jupiter Inlet Colony,Jupiter Inlet Colony,Florida,12099,Palm Beach,26.948,-80.0755,461,926.8,shape,false,true,America/New_York,3,33469,1840036152
Reddick,Reddick,Florida,12083,Marion,29.3687,-82.1976,453,138.8,shape,false,true,America/New_York,3,32686,1840018275
Sea Ranch Lakes,Sea Ranch Lakes,Florida,12011,Broward,26.2007,-80.0981,443,2749.9,shape,false,true,America/New_York,2,33308,1840018329
Canal Point,Canal Point,Florida,12099,Palm Beach,26.8626,-80.6222,437,121.2,shape,false,false,America/New_York,3,33438,1840014202
Ona,Ona,Florida,12049,Hardee,27.483,-81.9097,435,6.3,shape,false,false,America/New_York,3,33873 33865,1840025170
Alford,Alford,Florida,12063,Jackson,30.6967,-85.3953,432,158.2,shape,false,true,America/Chicago,3,32420,1840015898
Sopchoppy,Sopchoppy,Florida,12129,Wakulla,30.0598,-84.4854,426,98.0,shape,false,true,America/New_York,3,32358,1840015934
Roeville,Roeville,Florida,12113,Santa Rosa,30.6836,-86.9927,425,37.9,shape,false,false,America/Chicago,3,32570,1840025119
Garcon Point,Garcon Point,Florida,12113,Santa Rosa,30.4758,-87.09,421,85.7,shape,false,true,America/Chicago,4,32583,1840043092
Pioneer,Pioneer,Florida,12051,Hendry,26.7257,-81.219,419,7.6,shape,false,true,America/New_York,4,33440,1840039063
Munson,Munson,Florida,12113,Santa Rosa,30.8418,-86.887,390,6.0,shape,false,false,America/Chicago,3,32570,1840025115
Brownsdale,Brownsdale,Florida,12113,Santa Rosa,30.8859,-87.2218,389,17.3,shape,false,false,America/Chicago,3,32565,1840025110
Pineland,Pineland,Florida,12071,Lee,26.6642,-82.1477,379,163.1,shape,false,false,America/New_York,3,33922 33945,1840014224
Spring Lake,Spring Lake,Florida,12053,Hernando,28.4952,-82.3017,370,42.9,shape,false,false,America/New_York,3,34601 34602,1840014106
Acacia Villas,Acacia Villas,Florida,12099,Palm Beach,26.6457,-80.1104,363,2257.1,shape,false,true,America/New_York,2,33415 33406,1840042854
Hillcrest Heights,Hillcrest Heights,Florida,12105,Polk,27.8083,-81.5695,360,0.0,shape,false,true,America/New_York,3,33827 33843,1840017239
Wausau,Wausau,Florida,12133,Washington,30.6334,-85.5874,338,113.4,shape,false,true,America/Chicago,3,32428 32463,1840017179
Esto,Esto,Florida,12059,Holmes,30.9819,-85.6429,336,59.5,shape,false,true,America/Chicago,3,32425,1840017161
Hillsboro Pines,Hillsboro Pines,Florida,12011,Broward,26.3253,-80.1947,334,2257.8,shape,false,false,America/New_York,2,33073,1840029106
Wacissa,Wacissa,Florida,12065,Jefferson,30.3566,-83.9937,330,30.4,shape,false,false,America/New_York,3,32344 32361,1840026007
Trilby,Trilby,Florida,12101,Pasco,28.4564,-82.194,329,126.6,shape,false,false,America/New_York,3,33523 33593,1840025152
Manalapan,Manalapan,Florida,12099,Palm Beach,26.562,-80.0439,326,281.5,shape,false,true,America/New_York,3,33462,1840017261
Miccosukee,Miccosukee,Florida,12073,Leon,30.5931,-84.047,324,45.1,shape,false,false,America/New_York,3,32309,1840028730
Capitola,Capitola,Florida,12073,Leon,30.4449,-84.0799,310,51.0,shape,false,false,America/New_York,3,32317,1840028646
St. Marks,St. Marks,Florida,12129,Wakulla,30.1656,-84.2078,291,57.4,shape,false,true,America/New_York,3,32355,1840015933
McIntosh,McIntosh,Florida,12083,Marion,29.4494,-82.2211,285,154.7,shape,false,true,America/New_York,3,32664,1840017225
Ocean Breeze,Ocean Breeze,Florida,12085,Martin,27.2411,-80.2262,285,943.6,shape,false,true,America/New_York,3,34957,1840150343
Homeland,Homeland,Florida,12105,Polk,27.8181,-81.8268,274,249.2,shape,false,false,America/New_York,3,33847 33830,1840025157
Raiford,Raiford,Florida,12125,Union,30.0638,-82.2391,270,191.2,shape,false,true,America/New_York,3,32083,1840018256
Caryville,Caryville,Florida,12133,Washington,30.7753,-85.812,269,34.5,shape,false,true,America/Chicago,3,32427,1840017177
Worthington Springs,Worthington Springs,Florida,12125,Union,29.933,-82.4149,269,108.3,shape,false,true,America/New_York,3,32054 32697,1840017213
Waverly,Waverly,Florida,12105,Polk,27.9843,-81.6199,269,72.2,shape,false,false,America/New_York,3,33877,1840014126
Westville,Westville,Florida,12059,Holmes,30.7697,-85.8465,268,14.3,shape,false,true,America/Chicago,3,32464,1840017162
Spring Ridge,Spring Ridge,Florida,12041,Gilchrist,29.8218,-82.7245,256,30.8,shape,false,true,America/New_York,4,32643,1840042894
Golf,Golf,Florida,12099,Palm Beach,26.5043,-80.1091,255,120.0,shape,false,true,America/New_York,3,33436,1840018306
Noma,Noma,Florida,12059,Holmes,30.9802,-85.6223,254,91.9,shape,false,true,America/Chicago,3,32425 32452,1840017163
Nobleton,Nobleton,Florida,12053,Hernando,28.6451,-82.262,250,514.9,shape,false,false,America/New_York,3,34661,1840014109
Lisbon,Lisbon,Florida,12069,Lake,28.8824,-81.7812,249,53.6,shape,false,false,America/New_York,3,34788,1840028935
Brooker,Brooker,Florida,12007,Bradford,29.8877,-82.3327,243,178.0,shape,false,true,America/New_York,3,32622,1840015939
Campbellton,Campbellton,Florida,12063,Jackson,30.9505,-85.4025,240,35.7,shape,false,true,America/Chicago,3,32426 32440,1840015900
Floridatown,Floridatown,Florida,12113,Santa Rosa,30.5828,-87.1613,237,229.5,shape,false,false,America/Chicago,3,32571,1840027009
Windsor,Windsor,Florida,12061,Indian River,27.7869,-80.4141,236,104.2,shape,false,true,America/New_York,4,32963,1840042918
Ebro,Ebro,Florida,12133,Washington,30.4369,-85.8791,236,19.3,shape,false,true,America/Chicago,3,32437,1840017178
Okahumpka,Okahumpka,Florida,12069,Lake,28.7459,-81.8962,220,210.5,shape,false,false,America/New_York,3,34762,1840014050
Cloud Lake,Cloud Lake,Florida,12099,Palm Beach,26.6743,-80.0731,219,959.0,shape,false,true,America/New_York,3,33406,1840017263
Glen Ridge,Glen Ridge,Florida,12099,Palm Beach,26.6714,-80.0751,219,1475.6,shape,false,true,America/New_York,3,33406,1840017264
Pittman,Pittman,Florida,12069,Lake,28.9967,-81.6462,214,65.6,shape,false,false,America/New_York,3,32702,1840014053
Mount Carmel,Mount Carmel,Florida,12113,Santa Rosa,30.9868,-87.121,207,15.1,shape,false,false,America/Chicago,3,32565,1840025114
Jacob City,Jacob City,Florida,12063,Jackson,30.8925,-85.4108,199,25.2,shape,false,true,America/Chicago,4,32431,1840036116
Day,Day,Florida,12067,Lafayette,30.195,-83.2909,198,84.4,shape,false,false,America/New_York,3,32066 32013,1840026032
Aripeka,Aripeka,Florida,12101,Pasco,28.4308,-82.6668,185,86.9,shape,false,false,America/New_York,3,34607 34679,1840025149
Berrydale,Berrydale,Florida,12113,Santa Rosa,30.8982,-87.035,180,8.1,shape,false,false,America/Chicago,3,32570 32565,1840025109
Aucilla,Aucilla,Florida,12065,Jefferson,30.477,-83.7604,179,34.5,shape,false,false,America/New_York,3,32344,1840026004
Highland Park,Highland Park,Florida,12105,Polk,27.8615,-81.5619,178,125.6,shape,false,true,America/New_York,3,33898,1840018289
Lloyd,Lloyd,Florida,12065,Jefferson,30.4822,-84.0244,177,45.1,shape,false,false,America/New_York,3,32344 32337,1840026006
Mulat,Mulat,Florida,12113,Santa Rosa,30.5595,-87.1297,174,42.7,shape,false,false,America/Chicago,3,32583,1840027016
West Canaveral Groves,West Canaveral Groves,Florida,12009,Brevard,28.3928,-80.8459,167,17.1,shape,false,false,America/New_York,3,32926,1840152377
Sorrento,Sorrento,Florida,12069,Lake,28.8087,-81.5632,165,50.7,shape,false,false,America/New_York,3,32776,1840014047
La Crosse,La Crosse,Florida,12001,Alachua,29.8395,-82.3784,163,13.6,shape,false,true,America/New_York,3,32609 32622 32615 32653 32658,1840017214
Goodland,Goodland,Florida,12021,Collier,25.9252,-81.648,155,422.8,shape,false,false,America/New_York,3,34140,1840014229
Captiva,Captiva,Florida,12071,Lee,26.5205,-82.191,151,49.3,shape,false,false,America/New_York,3,33924,1840014217
Pine Level,Pine Level,Florida,12113,Santa Rosa,30.8887,-87.1687,151,8.7,shape,false,true,America/Chicago,4,32565,1840039052
Dickerson City,Dickerson City,Florida,12113,Santa Rosa,30.4827,-87.0651,145,42.0,shape,false,false,America/Chicago,3,32583,1840029112
Layton,Layton,Florida,12087,Monroe,24.8247,-80.8128,144,184.1,shape,false,true,America/New_York,3,33001,1840015162
Lazy Lake,Lazy Lake,Florida,12011,Broward,26.1563,-80.1452,143,3559.2,shape,false,true,America/New_York,2,33305,1840028718
Everglades,Everglades,Florida,12021,Collier,25.858,-81.3862,143,60.3,shape,false,true,America/New_York,4,34139 34141,1840073877
Morriston,Morriston,Florida,12075,Levy,29.2811,-82.44,140,132.4,shape,false,false,America/New_York,3,32668,1840026043
Lake Lindsey,Lake Lindsey,Florida,12053,Hernando,28.6322,-82.3617,139,133.9,shape,false,false,America/New_York,3,34601,1840014107
Pine Island,Pine Island,Florida,12053,Hernando,28.5727,-82.6546,136,336.0,shape,false,false,America/New_York,3,34607,1840014110
Waukeenah,Waukeenah,Florida,12065,Jefferson,30.402,-83.96,136,16.6,shape,false,false,America/New_York,3,32344,1840026008
Yeehaw Junction,Yeehaw Junction,Florida,12097,Osceola,27.6993,-80.8871,134,27.7,shape,false,false,America/New_York,3,34972,1840014139
Otter Creek,Otter Creek,Florida,12075,Levy,29.3238,-82.7734,130,36.9,shape,false,true,America/New_York,3,32626 32683,1840017224
Bascom,Bascom,Florida,12063,Jackson,30.9278,-85.1181,123,111.9,shape,false,true,America/Chicago,3,32423,1840015899
Bayport,Bayport,Florida,12053,Hernando,28.5468,-82.6456,106,71.2,shape,false,false,America/New_York,3,34607,1840014104
Fort Green,Fort Green,Florida,12049,Hardee,27.6255,-81.9397,105,10.0,shape,false,false,America/New_York,3,33834,1840025166
Istachatta,Istachatta,Florida,12053,Hernando,28.6634,-82.2726,98,113.9,shape,false,false,America/New_York,3,34601,1840014103
Matlacha Isles-Matlacha Shores,Matlacha Isles-Matlacha Shores,Florida,12071,Lee,26.6341,-82.059,96,354.0,shape,false,true,America/New_York,3,33993 33991,1840073863
Belleair Shore,Belleair Shore,Florida,12103,Pinellas,27.9173,-82.8455,67,1108.9,shape,false,true,America/New_York,3,33786,1840028633
Fidelis,Fidelis,Florida,12113,Santa Rosa,30.9343,-87.0245,62,8.4,shape,false,false,America/Chicago,3,32565,1840027008
Cobbtown,Cobbtown,Florida,12113,Santa Rosa,30.8823,-87.1212,57,8.4,shape,false,false,America/Chicago,3,32565,1840027007
Indian Creek,Indian Creek,Florida,12086,Miami-Dade,25.8783,-80.1371,54,48.7,shape,false,true,America/New_York,4,33154,1840073889
Dixonville,Dixonville,Florida,12113,Santa Rosa,30.9865,-87.0416,47,3.6,shape,false,false,America/Chicago,3,32565,1840029113
Bay Lake,Bay Lake,Florida,12095,Orange,28.387,-81.5751,42,0.0,shape,false,true,America/New_York,3,32830,1840011791
Horseshoe Beach,Horseshoe Beach,Florida,12029,Dixie,29.4495,-83.2821,39,32.1,shape,false,true,America/New_York,3,32648,1840017279
Sumatra,Sumatra,Florida,12077,Liberty,30.023,-84.9825,35,14.0,shape,false,false,America/New_York,3,32321 32335,1840026013
Charleston Park,Charleston Park,Florida,12071,Lee,26.7055,-81.5807,33,379.4,shape,false,false,America/New_York,3,33920,1840028976
Limestone,Limestone,Florida,12049,Hardee,27.3673,-81.9048,32,32.5,shape,false,false,America/New_York,3,33865,1840025169
Altoona,Altoona,Florida,12069,Lake,28.9681,-81.6482,26,22.4,shape,false,false,America/New_York,3,32702,1840014045
Tildenville,Tildenville,Florida,12095,Orange,28.5384,-81.6025,19,437.2,shape,false,false,America/New_York,3,34787,1840014089
Marineland,Marineland,Florida,12035,Flagler,29.6657,-81.2138,12,10.7,shape,false,true,America/New_York,3,32080 32137 32086,1840017221
Lake Buena Vista,Lake Buena Vista,Florida,12095,Orange,28.379,-81.5262,7,0.0,shape,false,true,America/New_York,3,32830,1840015100
Lake Harbor,Lake Harbor,Florida,12099,Palm Beach,26.6885,-80.8079,0,4.1,shape,false,false,America/New_York,3,33440 33459,1840014204
Lamont,Lamont,Florida,12065,Jefferson,30.3796,-83.8135,0,41.3,shape,false,false,America/New_York,3,32336,1840026005
Plantation Island,Plantation Island,Florida,12021,Collier,25.8475,-81.3757,0,83.0,shape,false,false,America/New_York,3,34139,1840028759
